X2;mean;X0.5_inf;mean.1;X0.5_inf.1;mean.2;X0.5_inf.2;mean.3;X0.5_inf.3;mean.4;X0.5_inf.4
18000,4866;3,945641146;5,347564245;465,9978814;271,2122559;23,98453165;5,820523689;-2,047689912;7,836233936;4908,046741;3620,679911
18005,63622;3,894208825;5,342872669;473,9692946;271,5232552;23,92009208;5,819520914;-2,067976443;7,834376851;5008,369601;3622,934245
18010,78583;3,895351351;5,34728719;473,8550419;271,5075629;23,92152024;5,825568485;-2,067976443;7,840564425;5006,64153;3623,409688
18015,93544;3,895351351;5,347101581;473,8550419;271,4978155;23,92152024;5,825539179;-2,067976443;7,841139986;5006,64153;3623,478936
18021,08505;3,895351351;5,345683591;473,8550419;271,30984;23,92152024;5,82885908;-2,067976443;7,844681452;5006,64153;3623,497292
18026,23467;3,895351351;5,349554131;473,8550419;271,2449701;23,92152024;5,829286063;-2,067976443;7,844564309;5006,64153;3624,509191
18031,38428;3,895351351;5,352025305;473,8550419;271,2623764;23,92152024;5,823978744;-2,067976443;7,842179701;5006,64153;3624,180897
18036,53389;3,895351351;5,350337184;473,8550419;271,3761267;23,92152024;5,828845742;-2,067976443;7,848675768;5006,64153;3625,413626
18041,68351;3,895351351;5,346116799;473,8550419;271,301707;23,92152024;5,824283554;-2,067976443;7,846325287;5006,64153;3620,095997
18046,83312;3,895351351;5,350098331;473,8550419;271,3334541;23,92152024;5,826313732;-2,067976443;7,850938815;5006,64153;3619,451276
18051,98273;3,895351351;5,409610169;473,8550419;271,735034;23,92152024;5,852795116;-2,067976443;7,881943174;5006,64153;3621,653436
18057,13235;3,895351351;5,409649275;473,8550419;271,6679979;23,92152024;5,838548766;-2,067976443;7,868520707;5006,64153;3616,308119
18062,28196;3,895351351;5,411047943;473,8550419;271,6976168;23,92152024;5,843562876;-2,067976443;7,872504461;5006,64153;3616,10053
18067,43157;3,895351351;5,407786473;473,8550419;271,7038793;23,92152024;5,848991884;-2,067976443;7,858160056;5006,64153;3618,654098
18072,58118;4,303691889;5,39698742;489,9414711;271,3652307;24,22605333;5,841417587;-1,854940361;7,848472008;5176,433972;3615,462454
18077,7308;4,303691889;5,409989186;489,9414711;271,5321966;24,22605333;5,841813707;-1,854940361;7,849388015;5176,433972;3612,932408
18082,88041;4,344384283;5,424463416;491,397328;271,6659568;24,22366668;5,862184642;-1,800047397;7,873871862;5174,679784;3613,444958
18088,05772;4,344384283;5,419442042;491,397328;271,6274008;24,22366668;5,860735323;-1,800047397;7,872520124;5174,679784;3613,757916
18093,23502;4,344384283;5,369893295;491,397328;271,501533;24,22366668;5,833664055;-1,800047397;7,845421882;5174,679784;3615,378157
18098,41233;4,344384283;5,376838768;491,397328;271,532186;24,22366668;5,832218799;-1,800047397;7,833077774;5174,679784;3617,227794
18103,58963;4,343241756;5,361968955;491,5115806;271,5769731;24,22223852;5,821153974;-1,800047397;7,822078638;5176,407856;3619,055786
18108,76694;4,270514126;5,366094341;495,184326;271,5568198;24,20042024;5,82332159;-1,88004779;7,822295024;5199,353423;3619,591858
18113,94424;3,855234934;5,343595072;489,0710682;271,6694939;24,0209289;5,811968014;-2,494559261;7,795377653;5184,278542;3620,882543
18119,12155;3,764064879;5,357580019;487,1259479;271,740388;24,08298182;5,817610856;-2,741577603;7,809828388;5122,702956;3622,104082
18124,29886;3,764064879;5,358572601;487,1259479;272,2712317;24,08298182;5,809612785;-2,741577603;7,802770483;5122,702956;3621,130138
18129,47616;3,764064879;5,369353864;487,1259479;272,3595345;24,08298182;5,809041728;-2,741577603;7,805668918;5122,702956;3620,092461
18134,65347;3,764064879;5,371890137;487,1259479;272,4060294;24,08298182;5,809349931;-2,741577603;7,809282005;5122,702956;3621,674928
18139,83077;3,764064879;5,374496671;487,1259479;272,4032848;24,08298182;5,794576718;-2,741577603;7,792183167;5122,702956;3621,554849
18145,00808;3,764064879;5,372768189;487,1259479;272,7236327;24,08298182;5,792537052;-2,741577603;7,792636623;5122,702956;3623,794574
18150,18539;3,764064879;5,372569923;487,1259479;272,7322519;24,08298182;5,769955173;-2,741577603;7,770807249;5122,702956;3623,944863
18155,36269;3,793104285;5,310704481;483,8217411;273,061451;24,11093595;5,735857215;-2,689982587;7,681404422;5084,074944;3595,250426
18160,54;3,764064879;5,360967941;487,1259479;272,744177;24,08298182;5,769181977;-2,741577603;7,739930646;5122,702956;3624,075446
18165,7173;3,764064879;5,35793395;487,1259479;273,392217;24,08298182;5,780304052;-2,741577603;7,746351008;5122,702956;3622,642962
18170,89461;3,764064879;5,345891982;487,1259479;273,3796575;24,08298182;5,774865937;-2,741577603;7,739305546;5122,702956;3622,636356
18176,07191;3,740914368;5,30385384;484,1665011;273,4181079;24,10207503;5,755913513;-2,726064374;7,722664809;5090,566705;3615,841409
18181,24922;2,544901381;5,253669524;472,0353596;273,620445;23,25770482;5,728959425;-3,570434579;7,695678679;5071,434772;3617,440354
18186,42653;2,544901381;5,253968647;472,0353596;273,6313336;23,25770482;5,749668606;-3,570434579;7,719521493;5071,434772;3617,709403
18191,57271;2,455282649;5,153436148;469,2787781;273,6058133;23,25889815;5,69408027;-3,761366631;7,619144009;5057,210334;3590,548738
18196,71888;2,278537927;5,160032717;469,8591453;273,8430231;23,2014561;5,715547969;-3,881361991;7,640995696;5110,269585;3589,926299
18201,86506;2,278537927;5,163593359;469,8591453;274,0082409;23,2014561;5,735064509;-3,881361991;7,663360303;5110,269585;3589,550634
18207,01124;2,278537927;5,146766384;469,8591453;273,9507777;23,2014561;5,729244136;-3,881361991;7,647138619;5110,269585;3588,562286
18212,15742;2,278537927;5,131161338;469,8591453;274,0701876;23,2014561;5,761117922;-3,881361991;7,674940683;5110,269585;3587,130101
18217,3036;3,178178717;5,070908676;467,8954993;274,0491627;23,91418688;5,734847119;-2,73590181;7,634046685;4844,413732;3575,558621
18222,44978;3,163381483;5,079929853;467,9432323;273,8961534;23,92373348;5,741086052;-2,80988798;7,634550859;4845,714456;3572,881896
18227,59596;3,163381483;5,080255472;467,9432323;273,8873246;23,92373348;5,741184818;-2,80988798;7,634742502;4845,714456;3573,03127
18232,74214;3,163381483;5,056852895;467,9432323;273,898746;23,92373348;5,72772135;-2,80988798;7,588006993;4845,714456;3573,468756
18237,88832;2,755114573;5,111462616;463,6761689;273,8641958;23,07241011;5,810634234;-3,418966306;7,737315454;4975,145464;3581,938947
18243,0345;3,159324177;5,054682085;468,6234277;273,8720099;23,93924671;5,705636115;-2,84807439;7,566644891;4855,499724;3573,371941
18248,18068;3,159324177;5,054980268;468,6234277;273,8709432;23,93924671;5,704655008;-2,84807439;7,56918262;4855,499724;3573,129863
18253,32686;3,159324177;5,051780946;468,6234277;273,8176201;23,93924671;5,70380715;-2,84807439;7,560584205;4855,499724;3574,271077
18258,47304;3,159324177;5,068026072;468,6234277;273,6626502;23,93924671;5,66074051;-2,84807439;7,512841199;4855,499724;3575,901922
18263,61922;3,159324177;5,018386496;468,6234277;273,4698808;23,93924671;5,594108887;-2,84807439;7,443459967;4855,499724;3577,807309
18268,7654;3,572649902;4,99201468;474,3859841;274,1343427;24,20410338;5,5822463;-2,271767678;7,403516259;4808,541756;3573,56107
18273,91158;3,52873553;4,973272178;464,3739847;273,3855438;24,20171673;5,562398312;-2,318307366;7,378428689;4595,652518;3569,707508
18279,05776;4,048416811;5,00499148;478,4839998;273,1880263;24,3729352;5,567615612;-2,193628576;7,370032675;4724,749735;3568,789635
18284,20394;4,436799974;4,997411592;469,4448935;273,1929813;24,96007143;5,550016485;-2,149241795;7,353063936;4520,910658;3561,692195
18289,35012;4,268799147;5,002739067;467,2267008;273,467919;24,85825275;5,547927067;-2,37469745;7,363748179;4502,001474;3566,483927
18294,51917;4,308954797;5,068826005;465,6210322;273,4843081;25,17436876;5,566138434;-2,058581442;7,393916448;4489,624445;3570,843169
18299,68823;4,494226707;5,106550519;460,1660274;273,8501275;25,31139652;5,566949102;-2,133965586;7,428503672;4401,153266;3564,073358
18304,85728;3,6217923;5,113755482;467,6594569;274,8917169;24,87866712;5,582658812;-2,38123953;7,455752793;4537,281583;3562,541853
18310,02633;3,433127567;5,080941611;458,1844538;274,9673738;24,9013403;5,581545233;-2,78697014;7,461006532;4441,982622;3561,269006
18315,19539;3,433127567;5,061287056;458,1844538;274,6967774;24,9013403;5,553502897;-2,78697014;7,421936585;4441,982622;3561,629714
18320,36444;3,433127567;5,071018355;458,1844538;274,8636753;24,9013403;5,55990398;-2,78697014;7,428789492;4441,982622;3562,428277
18325,5335;3,433127567;5,080840543;458,1844538;275,1210331;24,9013403;5,571612705;-2,78697014;7,443384134;4441,982622;3562,933344
18330,70255;3,433127567;5,092333872;458,1844538;275,7201583;24,9013403;5,570881852;-2,78697014;7,467250958;4441,982622;3564,615635
18335,87161;3,277198782;5,11660895;449,1062437;276,8377712;24,90793712;5,571528842;-3,152082123;7,510068367;4336,385458;3561,226717
18341,04066;3,278153443;5,096036165;449,1778432;276,5238743;24,90435714;5,565898681;-3,098382484;7,473647537;4357,602783;3561,742666
18346,20972;3,52470011;5,084578525;440,559619;275,6817709;25,30072273;5,537664119;-2,97110913;7,458769926;4120,692526;3551,52767
18351,37877;3,790256529;5,08307335;442,4357466;275,4560717;25,39054437;5,542018987;-2,609036402;7,462739873;4092,21153;3550,077864
18356,54783;3,790256529;5,11084281;442,4357466;274,7436863;25,39054437;5,552651694;-2,609036402;7,457197123;4092,21153;3544,095475
18361,71688;3,790256529;5,095592071;442,4357466;273,7372002;25,39054437;5,53376301;-2,609036402;7,41055503;4092,21153;3540,198132
18366,88594;3,796180218;5,098144744;443,9410609;273,7905158;25,68742581;5,516379262;-2,877484126;7,394971012;4103,091608;3535,048244
18372,05499;3,650636559;5,151458601;432,7656135;274,6020589;25,41695025;5,547055147;-2,96896088;7,406205602;3962,831566;3531,927603
18377,22405;3,773016798;5,182159975;446,9275189;274,5025452;25,58796194;5,587731606;-2,797949193;7,439121411;4023,220068;3533,90363
18382,3931;3,919229023;5,184375815;448,0071836;274,4994022;25,5769823;5,558286908;-2,63508451;7,417734832;3994,307012;3528,804013
18387,56216;3,919229023;5,205391413;448,0071836;274,5506939;25,5769823;5,568763835;-2,63508451;7,425611735;3994,307012;3529,428293
18392,73121;3,919229023;5,23484108;448,0071836;274,5009721;25,5769823;5,562825004;-2,63508451;7,437023068;3994,307012;3528,316018
18397,56472;3,961234075;5,247216393;445,9188643;275,4975377;25,59726883;5,56720138;-2,457279037;7,439346096;3975,476338;3531,162556
18402,39823;4,322648101;5,256418467;440,1724415;275,5407354;26,00635;5,577624771;-2,231964376;7,437023135;3931,471157;3533,564954
18407,23175;4,345917944;5,261051682;442,3323604;276,7328728;25,99322342;5,569258645;-2,178264737;7,427216847;3936,805321;3535,409999
18412,06526;4,480883038;5,273349297;445,8168703;277,185466;25,99322342;5,586288029;-1,848906947;7,432368463;3988,63144;3536,484202
18416,89877;4,480883038;5,245963422;445,8168703;277,4352825;25,99322342;5,562995145;-1,848906947;7,417326993;3988,63144;3540,5599
18421,73228;4,138811127;5,256191542;447,6711606;277,1301907;25,53411044;5,556902903;-2,010296702;7,432105815;4082,871534;3537,937735
18426,56579;4,138811127;5,250781502;447,6711606;276,9073717;25,53411044;5,549886202;-2,010296702;7,430796558;4082,871534;3535,106076
18431,3993;4,153667511;5,253900184;440,2299961;276,8346872;25,58460383;5,550436379;-2,226715353;7,430392856;4048,042454;3534,67661
18436,23282;4,153667511;5,262642331;440,2299961;277,0387742;25,58460383;5,550677131;-2,226715353;7,442344117;4048,042454;3534,999341
18441,06633;4,153667511;5,263559765;440,2299961;277,1028675;25,58460383;5,552343645;-2,226715353;7,433626709;4048,042454;3539,393122
18445,89984;4,153667511;5,265763397;440,2299961;277,3744927;25,58460383;5,567329977;-2,226715353;7,432794378;4048,042454;3547,346263
18450,73335;4,153667511;5,269505894;440,2299961;275,9721115;25,58460383;5,571069632;-2,226715353;7,46700683;4048,042454;3541,486107
18455,56686;4,153667511;5,27701266;440,2299961;276,1498069;25,58460383;5,562434408;-2,226715353;7,481848336;4048,042454;3541,836536
18460,40037;4,153667511;5,277090078;440,2299961;276,2641184;25,58460383;5,561273248;-2,226715353;7,484205815;4048,042454;3542,541994
18465,23389;3,977810253;5,307667462;435,7100437;276,4704067;25,49127688;5,576228449;-2,332851887;7,529952526;4016,62238;3540,674142
18470,0674;3,206897369;5,320205865;434,3282188;276,1327431;24,88763754;5,599334326;-3,500130358;7,557866508;4088,550007;3538,626938
18474,90091;3,196038108;5,318309783;438,4332579;275,6922857;24,83274458;5,596399997;-3,473877201;7,567571352;4141,450119;3537,619234
18479,73442;3,196038108;5,324714695;438,4332579;275,3587525;24,83274458;5,602134757;-3,473877201;7,570678347;4141,450119;3536,712254
18484,56793;3,121455276;5,367350571;440,5215772;275,5624767;24,74682516;5,591282659;-3,547863371;7,573854532;4189,505329;3537,622456
18489,40144;3,204272053;5,369322751;442,0729001;274,6910436;24,7396652;5,609634498;-3,393924404;7,568553696;4228,145203;3533,860308
18493,61078;3,204272053;5,369981984;442,0729001;274,685654;24,7396652;5,609596072;-3,393924404;7,56852395;4228,145203;3533,762987
18497,82012;3,204272053;5,390975106;442,0729001;274,4477454;24,7396652;5,620806266;-3,393924404;7,637945635;4228,145203;3533,860919
18502,02946;3,204272053;5,375279872;442,0729001;274,7677093;24,7396652;5,609205157;-3,393924404;7,574939378;4228,145203;3534,478383
18506,2388;3,204272053;5,38220627;442,0729001;274,7778801;24,7396652;5,602564316;-3,393924404;7,5762796;4228,145203;3535,445349
18510,44814;3,193054795;5,314008227;440,8676415;274,3086705;24,76711169;5,608251733;-3,520416889;7,569443862;4220,543721;3535,448551
18514,65748;3,266205637;5,312450687;435,6647431;274,436016;24,89599082;5,616294843;-3,485810454;7,565908844;4132,619511;3537,619987
18518,86682;3,266205637;5,315878006;435,6647431;274,024871;24,89599082;5,612188043;-3,485810454;7,562642907;4132,619511;3533,267653
18523,07616;3,266205637;5,312687634;435,6647431;275,1791752;24,89599082;5,606540302;-3,485810454;7,56325024;4132,619511;3539,639933
18527,2855;3,266205637;5,309121032;435,6647431;275,2037519;24,89599082;5,605752522;-3,485810454;7,548652813;4132,619511;3538,645727
18531,49484;3,442062895;5,311608124;440,1846955;274,71385;24,98931777;5,600859941;-3,37967392;7,54204744;4164,039585;3536,604509
18535,70418;3,442062895;5,322718369;440,1846955;274,3398657;24,98931777;5,60874506;-3,37967392;7,581401454;4164,039585;3534,142618
18539,91352;3,397345803;5,326415332;436,5908824;274,4522113;25,10602922;5,631621418;-3,636390464;7,597208606;4112,95828;3533,197488
18544,12286;3,397345803;5,294902043;436,5908824;274,3629381;25,10602922;5,610173563;-3,636390464;7,546885575;4112,95828;3531,515661
18548,3322;3,397345803;5,299556932;436,5908824;274,2608938;25,10602922;5,602323534;-3,636390464;7,558192374;4112,95828;3528,25966
18552,54153;3,086609766;5,281985796;418,0925988;274,1482257;25,02562181;5,576726739;-3,153158742;7,496200505;4016,233958;3528,156896
18556,75087;3,13959341;5,288257334;419,1546583;273,8546798;25,10318796;5,590815771;-3,217598309;7,529314954;3976,484292;3532,369736
18560,96021;3,13959341;5,310022788;419,1546583;274,0434107;25,10318796;5,598569246;-3,217598309;7,546544005;3976,484292;3533,148532
18565,16955;3,113936916;5,281850661;412,1498387;274,2314454;25,16404755;5,585128477;-3,338124167;7,536522871;3882,700855;3533,64397
18569,37889;3,354391968;5,229427955;421,4458429;274,2796177;25,2750268;5,560903923;-2,99802645;7,487413612;3918,608014;3532,794715
18573,58823;3,354391968;5,239611118;421,4458429;274,4086019;25,2750268;5,555598677;-2,99802645;7,496632715;3918,608014;3533,588136
18577,69044;3,401056712;5,239226824;417,7578229;274,1204312;25,35447395;5,556286958;-2,918579305;7,485253127;3876,45085;3529,038669
18581,79265;2,914145226;5,253146962;418,2669163;274,1220961;25,11083639;5,558385753;-3,729492386;7,512261038;3927,032917;3530,363711
18585,89486;3,475409477;5,170322158;435,417808;273,4347277;25,37019611;5,5419011;-3,024576327;7,437778553;4178,531888;3546,479696
18589,99708;3,475409477;5,165010212;435,417808;273,3837316;25,37019611;5,531407018;-3,024576327;7,420786175;4178,531888;3551,313697
18594,09929;3,475409477;5,153673849;435,417808;273,3117297;25,37019611;5,520593312;-3,024576327;7,3970657;4178,531888;3550,478884
18598,2015;3,316514982;5,12707702;431,2728119;273,0419052;25,25703699;5,509876669;-3,265421253;7,378509023;4136,970392;3554,14496
18602,30371;4,645777587;5,140830132;447,5940965;273,2748528;26,21104537;5,534217557;-2,123570884;7,380595305;4075,543424;3557,610865
18606,40592;4,621039815;5,113766152;445,8381114;272,8280972;26,19921517;5,525621283;-2,143773528;7,33718361;4083,311802;3555,854187
18610,50813;4,9616526;5,112660626;451,5497649;272,5105018;26,32889335;5,52356122;-1,791793628;7,328413507;4110,170687;3554,827838
18614,61034;4,962018588;5,101772545;452,0072499;272,3311311;26,32523347;5,52292348;-1,791793628;7,32543052;4116,081394;3553,710031
18618,71255;4,962018588;5,104892635;452,0072499;272,6348094;26,32523347;5,523117922;-1,791793628;7,313166488;4116,081394;3557,234746
18622,81476;3,574138945;5,111257539;417,4126292;272,4420109;25,26764224;5,499905247;-2,871203148;7,294638161;4093,14953;3555,267564
18626,91697;4,421619998;5,065520004;469,7809158;272,9260664;25,52360707;5,47500881;-2,664876751;7,291951271;4394,987985;3566,11395
18631,01919;4,389280882;5,025728442;466,3680053;272,7531192;25,48661399;5,457102297;-2,657716799;7,271237361;4357,147639;3566,797732
18635,1214;3,388932075;4,990008394;443,5377554;272,045617;25,23819125;5,444882399;-3,091104965;7,251818989;4283,965765;3568,56895
18639,22361;3,396124132;4,985788979;443,2617812;272,2425004;25,23735496;5,441763066;-3,078560679;7,25037949;4283,781783;3567,562363
18643,32582;3,396124132;4,978488299;443,2617812;272,2424128;25,23735496;5,438875228;-3,078560679;7,241194911;4283,781783;3568,636998
18647,42803;3,314381348;4,977940024;443,4049802;272,3592228;25,13711563;5,436050275;-3,127487018;7,22762491;4299,092147;3571,440016
