"","DESE","CUSH","DRYT","PROS","DWAR","SHRU","STEP","CLDE","TAIG","COCO","CLMX","TEDE","COMX","Best","Best.num"
"3020",0,5.04741338779517,6.96516670300544,5.04741338779517,6.01321374242828,6.21731165719418,5.04741338779517,4.63390654209402,10.3863766441004,9.67162532244516,9.67162532244516,9.13398282215762,10.1310936140606,"TAIG",9
"3021",0,10.6795883229052,16.2473526857352,10.6795883229052,10.883433488238,10.7540443337726,10.6795883229052,5.53983336153582,11.5289479981178,9.41657556242198,9.41657556242198,8.44807359391903,9.41657556242198,"DRYT",3
"3022",0,12.5190000120663,15.9124501560938,12.5190000120663,7.05163334648853,1.02488418711579,15.9124501560938,1.02488418711579,3.76901308238337,4.29360225306839,4.29360225306839,4.79389726949916,5.31848644018419,"DRYT",3
"3023",0.36731544345426,15.5551104492533,19.0477330598427,16.4325164385194,6.82688578539717,1.75481197853217,19.0477330598427,2.63221796779826,7.08389858527297,7.08389858527297,7.08389858527297,7.75649129412432,7.75649129412432,"DRYT",3
"3024",0,6.59064892545386,15.2066256874522,6.59064892545386,14.5792063308812,10.4925288452084,6.59064892545386,2.69003322251201,7.85050479796961,7.85050479796961,7.85050479796961,6.0670563271748,7.85050479796961,"DRYT",3
"3025",0,8.65397464010053,12.6059156684342,8.65397464010053,6.2600698039168,3.74339467994448,9.3401770781609,0.47765608967122,9.26657214823167,9.95277458629204,9.95277458629204,2.793379870335,9.95277458629204,"DRYT",3
"3026",0,1.5711952277032,4.27290353893888,1.5711952277032,4.59362409937634,5.33673647316389,1.5711952277032,2.19346197776098,7.83349862500437,7.83349862500437,7.83349862500437,6.48568472204892,7.83349862500437,"TAIG",9
"3027",0,7.51278739347794,14.439897070681,7.73853988405114,10.9067385790756,11.5664444481406,7.51278739347794,5.32064771518563,8.1344272680291,8.1344272680291,8.1344272680291,8.03285613048448,8.1344272680291,"DRYT",3
"3028",0,2.25881404635264,3.20779256244244,2.70634070701098,5.42773468878595,3.16892064243331,2.25881404635264,2.66746878700184,9.0185315630663,9.71163484324898,9.71163484324898,9.14540238090654,10.8608642768261,"COMX",13
"3029",0,2.27653369906971,3.05679077785849,2.27653369906971,3.99806724415306,3.0582841901178,2.27653369906971,3.1014961016377,6.93783588437627,7.28954687937074,7.28954687937074,5.49874922430582,7.92271423560446,"COMX",13
"3030",0,6.0725144742346,11.2710962548744,6.0725144742346,10.265159438009,8.27676674140697,6.0725144742346,4.31114968856761,11.9888144801163,14.2184737525165,14.2184737525165,11.004607971438,16.2712291480763,"COMX",13
"3031",0,4.05602789455691,5.1949641816248,4.05602789455691,4.38544127089281,2.78491399621222,4.05602789455691,2.83993984045335,9.17965506115557,9.98917797188756,9.98917797188756,6.63829451047631,9.98917797188756,"COCO",10
"3032",0,2.01476314166207,3.8928887026936,2.01476314166207,4.86436644150185,2.84960329983979,2.01476314166207,0.971477738808255,8.67661059364673,9.7590765390695,9.7590765390695,7.57213474619916,10.5099625404039,"COMX",13
"3033",0,5.516466381287,7.87352825495636,6.07762682893098,7.681799966479,6.0382782287643,6.07762682893098,3.23570522769569,10.8188069023797,10.8188069023797,10.8188069023797,9.96931130090208,10.8188069023797,"TAIG",9
"3034",0,3.7736177442873,5.89118552809022,3.7736177442873,7.528664126729,4.24729811783731,3.7736177442873,3.44385944222734,8.28399770613036,9.82126884194212,9.82126884194212,7.90639025269032,11.1751447047892,"COMX",13
"3035",0,1.31610898370918,8.3263056385827,1.31610898370918,10.3367796970184,10.9539297702754,1.31610898370918,4.49470628081014,13.2169009562358,12.5225358815093,12.5225358815093,9.31037956574674,12.8760892721025,"TAIG",9
"3036",0,3.77224481847195,8.92872978208815,3.77224481847195,9.25545719939003,12.327963449372,3.77224481847195,10.080748416638,15.9338632421758,15.8226220654442,15.8226220654442,13.7729051621381,17.014775405833,"COMX",13
"3037",0,1.25756704552879,7.98753340651455,1.25756704552879,8.72288192048599,7.4653148749572,1.25756704552879,0.735348513971437,9.86449653044328,10.8578583814321,10.8578583814321,7.79308977193016,10.8578583814321,"COCO",10
"3038",0,7.75852974317358,13.6671697499772,7.75852974317358,10.6924983523235,8.16593333347342,7.75852974317358,1.47397618400027,8.4339352685498,8.4339352685498,8.4339352685498,6.44538228107373,8.4339352685498,"DRYT",3
"3039",0,3.2953243796012,6.10704931298284,3.2953243796012,5.29500233774065,2.81172493338164,3.2953243796012,1.09437682665717,12.7434981978546,12.7434981978546,12.7434981978546,4.70967591751475,12.7434981978546,"TAIG",9
"3040",0,9.3331296063068,13.545987921038,9.3331296063068,8.69436940029154,7.02643942784454,9.3331296063068,2.81358111311332,11.9600279300216,13.0788777045669,13.0788777045669,7.96515310869263,13.8961189247705,"COMX",13
"3041",0,5.02013607607699,5.93929912526903,5.02013607607699,5.32931615935727,8.34451402666517,5.02013607607699,9.02970983352748,19.6024506838991,19.002131596888,19.002131596888,12.2654028081185,20.4819023298058,"COMX",13
"3042",0,1.64444778360397,2.28370997159885,1.64444778360397,2.28370997159885,3.6478065324928,1.64444778360397,4.95897011570789,12.5824930872066,14.9165487690339,14.9165487690339,8.83232448817322,14.9165487690339,"COCO",10
"3043",0,2.32973867118181,4.07805482279742,2.32973867118181,5.05794343019724,5.21523434418073,2.32973867118181,3.46691819256512,14.2688079259064,14.199039882186,14.199039882186,10.3530991667625,14.199039882186,"TAIG",9
"3044",0,1.51769350726687,2.55986939405374,1.51769350726687,2.55986939405374,1.97114146091461,1.51769350726687,0.524043806375001,7.92722483317159,7.92722483317159,7.92722483317159,6.51007998524672,7.92722483317159,"TAIG",9
"3045",0,4.73869591592778,6.80519618812713,4.73869591592778,8.28506348413885,6.96032926940418,4.73869591592778,5.79677594780871,15.6212594723522,15.3880872355294,15.3880872355294,10.9659240606507,15.3880872355294,"TAIG",9
"3046",0,7.21478368412892,7.96430090341078,7.21478368412892,8.73251465037536,10.4218779592333,7.21478368412892,11.0201746429069,17.894507032098,14.4799818269597,14.4799818269597,10.6606375352711,15.5019414856547,"TAIG",9
"3047",0,1.5379627801088,3.97660818360641,1.5379627801088,4.65122647419747,3.11326369408866,1.5379627801088,0.674618290591057,5.76376277250514,5.76376277250514,5.76376277250514,4.42500827297956,5.76376277250514,"TAIG",9
"3048",0,2.65933043581854,6.52484164004496,2.65933043581854,8.45441626967778,7.71359589862294,2.65933043581854,5.55459256531119,16.4088240709982,16.8334087021378,16.8334087021378,14.7275070916682,17.831706573016,"COMX",13
"3049",0,2.60564663022821,8.30306403112135,2.60564663022821,9.3453882717424,8.60034847307364,2.60564663022821,4.07913720164931,15.0851786665065,15.0851786665065,15.0851786665065,11.5253892751692,15.7498067053373,"COMX",13
"3050",0,4.68091310190669,9.57825786922704,4.68091310190669,9.30983975006014,9.28205524937848,4.68091310190669,3.54211662200455,12.3860939517588,12.3860939517588,12.3860939517588,11.4097853280907,12.7610198044284,"COMX",13
"3051",0,2.45283513578088,4.65831347187942,2.45283513578088,4.92371948725792,4.06375291408413,2.45283513578088,1.85827457798559,6.89589685880881,6.89589685880881,6.89589685880881,5.28555926780498,6.89589685880881,"TAIG",9
"3052",0,6.36460069036076,12.0864392602612,6.36460069036076,10.9981439323147,11.4397761248525,6.36460069036076,4.82660805107159,11.0086635474936,10.840827278072,10.840827278072,11.2604179571868,10.840827278072,"DRYT",3
"3053",0,1.96220541248649,9.92371721238982,1.96220541248649,10.5310777855024,11.3597747444674,1.96220541248649,4.61064594427994,10.4537138581452,10.4537138581452,10.4537138581452,7.57206256694552,10.4537138581452,"SHRU",6
"3054",0,6.48184212357077,12.3413874489352,6.48184212357077,10.263476381814,10.8944717679291,6.48184212357077,6.00363640896326,11.3564964463208,12.9382284631303,12.9382284631303,10.3701771220748,12.9382284631303,"COCO",10
"3055",0,4.94245652955311,11.4918966445553,4.94245652955311,11.4705536814187,11.2940342483487,4.94245652955311,5.18510182316003,10.1457876141857,9.55998020556064,9.55998020556064,8.39594639806191,9.55998020556064,"DRYT",3
"3056",0,3.788777921212,11.0544870882514,3.788777921212,10.3006845278949,10.579080074674,3.788777921212,2.15323862983182,9.53171124135885,9.53171124135885,9.53171124135885,8.13186634108887,9.53171124135885,"DRYT",3
"3057",0,4.02195939058758,9.72810601418568,4.02195939058758,9.51712403500066,10.0136220935462,4.02195939058758,4.30747546994807,12.6469029652644,13.4739282708023,13.4739282708023,8.34518697028804,14.1148235914281,"COMX",13
"3058",0,8.1103894616291,13.2633816157081,8.55834228950275,11.5235515609129,8.13276960450021,8.1103894616291,2.97977745042118,8.79260999339486,8.79260999339486,8.79260999339486,6.49892376877738,8.79260999339486,"DRYT",3
"3059",0,6.00128326882223,7.79437285916622,6.34652962434246,7.850653881765,5.7497949926872,6.00128326882223,4.1050954678532,7.82509845972456,9.30179775682036,9.30179775682036,12.2461895831015,11.9196100449724,"TEDE",12
"3060",0,8.04538740722628,9.59731454520632,8.04538740722628,7.45529849343064,1.54779889310537,9.31796766049127,1.26845200839033,9.6586939960498,9.6586939960498,9.6586939960498,8.02708477603106,11.8492763962347,"COMX",13
"3061",0,12.0456920036712,18.5338412943672,12.0456920036712,8.28768739501126,7.25293451119201,13.9590657337523,1.04273754463911,9.99187779559135,11.0756689083063,11.0756689083063,12.660302009303,12.1594600210213,"DRYT",3
"3062",0,4.2341711403204,5.1849898201958,4.2341711403204,6.7159989439974,6.90796364281433,5.1849898201958,7.72652750837401,14.493811611657,15.3751631329106,15.3751631329106,16.4358253313145,16.7879971090026,"COMX",13
"3063",0,4.03552245642562,9.99186818562684,4.03552245642562,7.99422806938969,6.20977717668092,5.36728253391706,3.11168707982873,3.36866516449744,10.198193963515,10.198193963515,12.7066701603325,12.7066701603325,"TEDE",12
"3064",0,2.434957806145,4.39130581718705,2.434957806145,5.08351938884565,4.06119540151965,2.80364473024185,3.5174812092966,4.60359825639603,13.4709178720788,13.4709178720788,14.8340454123749,15.3771039359246,"COMX",13
"3065",0,7.80011474256039,10.6198048450268,7.80011474256039,7.6815713773756,6.6175622686254,8.8894939180544,6.31207430679641,13.861451830484,18.7724415056875,18.7724415056875,17.4379789333054,21.108932979599,"COMX",13
"3066",0,5.35154338549255,8.93814865775881,5.44360084580946,7.50365629067959,9.6720941199294,5.44360084580946,7.34562455022241,12.8925799563389,15.7863159468236,15.7863159468236,14.5272038114535,15.7863159468236,"COCO",10
"3067",0,5.05954968511684,7.48690327596429,5.05954968511684,6.59453285603532,9.48724576627111,5.05954968511684,7.32100865900905,8.9844525128857,3.22116366260971,3.22116366260971,7.07355371165718,3.22116366260971,"SHRU",6
"3068",0,5.70588967698784,6.57687801674905,6.14138384686844,5.51853639866939,4.8257245304716,6.57687801674905,5.2612187003522,13.6395033223608,10.5018564987045,10.5018564987045,9.99963517601823,10.5018564987045,"TAIG",9
"3069",0,8.04498701978735,8.37628159867448,8.04498701978735,7.98543450167668,6.68874637844221,8.04498701978735,6.35745179955508,10.9539605684912,5.93992500256642,5.93992500256642,5.2590979267104,6.27121958145355,"TAIG",9
"3070",0,7.46794570417041,11.5917146671459,7.46794570417041,9.70266248369515,6.03566596501233,7.46794570417041,2.30744111082876,7.00193716685011,6.31523161597509,6.31523161597509,7.48154929982003,6.31523161597509,"DRYT",3
"3071",0,8.1595165403491,8.1595165403491,8.1595165403491,7.79587533878764,5.77063507250369,7.42812823787223,5.77063507250369,13.418337884726,15.3150352498036,15.3150352498036,15.7372165328558,18.2839339745835,"COMX",13
"3072",0,3.05041795628245,3.45703324743614,3.05041795628245,5.17155833893686,5.96929827409553,3.05041795628245,8.2118897963107,14.2781283569842,19.4055048183791,19.4055048183791,14.6414216946639,19.4055048183791,"COCO",10
"3073",0,2.70511438617308,2.94069549747023,3.77488013950415,4.98016995320043,3.64004236144511,2.82290494182165,5.42171278802549,8.3328856199194,8.3328856199194,8.3328856199194,11.7373664755389,9.01596552154145,"TEDE",12
"3074",0,4.75453411430884,8.2393121789781,4.75453411430884,8.77465525752684,9.48296103475421,4.75453411430884,11.0338045537562,15.8597949711124,13.3499059805394,13.3499059805394,14.7556878053127,16.0969001579996,"COMX",13
"3075",0,5.93238134712897,10.9018818968631,7.30385952085249,8.28450653072679,6.70480799073138,8.83744377427381,8.35328170253837,11.3572473354976,12.4410384482126,12.4410384482126,18.3323662272657,16.747733126269,"TEDE",12
"3076",0,3.94317475868634,7.40398760757772,5.67522556625521,8.75369651936485,10.6407341674827,5.16791963007793,11.7212909803383,15.5291775332703,20.168135967035,20.168135967035,24.4107766541543,24.4107766541543,"TEDE",12
"3077",0,7.77050046096684,8.39094848618733,7.77050046096684,6.47046832425117,4.78672387006139,7.77050046096684,4.38354555951361,14.0386221499814,17.3432321273189,17.3432321273189,17.8703169711314,20.206663311415,"COMX",13
"3078",0,3.28282631127509,9.04289173535892,3.28282631127509,9.7497963870003,7.98354711729809,3.94595956786836,2.88661494980753,12.4920833106128,11.3518096250064,11.3518096250064,6.29297938373524,11.3518096250064,"TAIG",9
"3079",0,10.0476672838376,11.6276212964595,11.0467305155702,5.83710744406045,10.4901351395619,10.0476672838376,11.624065527389,11.624065527389,11.624065527389,11.624065527389,14.046263124407,14.046263124407,"TEDE",12
"3080",0,10.8294199070672,13.2727658008,10.8294199070672,9.91069164570692,4.47565202224786,11.3454465778896,5.00055831139787,6.19039393533926,7.2065469995968,7.2065469995968,8.8081506022401,8.8081506022401,"DRYT",3
"3081",0,11.2569384383389,16.8180916966224,12.1259782107314,10.3179142976958,7.46931604728843,13.2867022675166,5.19969133832663,6.88707995242832,6.88707995242832,6.88707995242832,11.3594497996122,11.3594497996122,"DRYT",3
"3082",0,5.60321293202846,10.4056309052998,5.60321293202846,6.34305524985533,4.80241797327138,5.60321293202846,0.273336137383991,8.55060682491176,8.82394296229576,8.82394296229576,10.2036867691217,10.2036867691217,"DRYT",3
"3083",0,2.87339698893139,8.05513678845819,3.46896466350751,7.21400596856861,9.49640044231761,2.87339698893139,11.8895033863154,13.5979539764701,10.8510599370669,10.8510599370669,12.7936109078267,12.7936109078267,"TAIG",9
"3084",0,6.77977408143289,12.0996219257144,7.63241343367978,12.0886985890823,8.66693175801378,7.11666714013253,6.86497921592034,9.70908840070914,9.70908840070914,9.70908840070914,12.1454993707399,11.8086063120402,"TEDE",12
"3085",0,7.9008070847722,13.7422118907305,7.9008070847722,9.92084249769843,6.38249390293309,9.23815629049644,3.20025183379937,5.19884684580155,4.65775774882678,4.65775774882678,7.66617291266305,7.66617291266305,"DRYT",3
"3086",0,8.0085826750467,14.377528466451,8.0085826750467,9.53730267624035,4.61418980514285,10.3690315735996,2.66329535469855,4.85998463336315,4.55713817721747,4.55713817721747,6.91758707577033,6.61474061962465,"DRYT",3
"3087",0,7.56793861943675,14.1036506966086,8.89937666643706,13.0961034198022,6.8596028473658,8.57548589624315,2.92213067287119,5.58216029225516,5.58216029225516,5.58216029225516,6.91359833925547,6.91359833925547,"DRYT",3
"3088",0,3.89192443186655,7.66338653296209,9.03914358690551,12.810605688001,13.1286811917785,3.89192443186655,11.7310281236509,13.830546034982,17.5197775877582,17.5197775877582,20.1393125064032,20.1393125064032,"TEDE",12
"3089",0,11.0834633732819,13.7448552220794,11.0834633732819,7.70785796398588,1.23296472780043,12.511890494279,0,0,0,0,6.17342873303021,5.45921517253167,"DRYT",3
"3090",0,13.6079845629965,16.2071229788951,13.6079845629965,10.317356857466,6.68790513845464,13.6079845629965,5.31827174431863,9.00733527773346,8.87766410205047,8.87766410205047,11.9647453931237,10.9348129053703,"DRYT",3
"3091",0,4.23436316277278,5.46320418218905,4.23436316277278,6.18136864759935,5.15914039215925,4.23436316277278,3.11078043119515,11.1923984177789,10.5116912929112,10.5116912929112,14.6223868308776,13.9117356323279,"TEDE",12
"3092",0,4.92247669965407,9.23774339944152,4.92247669965407,8.73453930830113,4.97882931026311,6.00906414160249,4.39544595945508,12.3560538201588,19.4333396166394,19.4333396166394,18.01171786561,21.5645404065698,"COMX",13
"3093",0,9.12182407948717,17.461991796892,9.40415393090214,9.36846820225487,6.00623479160873,13.9408342145052,2.48507720922194,6.10735874424388,7.63668722210551,7.63668722210551,8.08203974254034,9.70613369302473,"DRYT",3
"3094",0,4.99876255209939,9.57350376423449,4.99876255209939,10.2171714134116,9.99115187954714,5.39923397180372,7.1450955274188,12.1275565165111,12.4519593074072,12.4519593074072,14.7407879858295,14.9977660704982,"COMX",13
"3095",0,4.17228853072797,4.91900087025371,4.17228853072797,6.13188240159712,2.7082999840117,4.17228853072797,1.96158764448597,6.05717008536052,6.05717008536052,6.05717008536052,7.6556784969743,7.6556784969743,"TEDE",12
"3096",0,2.16674991519557,6.85240544825743,2.16674991519557,8.21721030691483,9.77913061068052,2.86638317912746,6.03098703122241,11.9542017199823,10.6341825888634,10.6341825888634,7.87188411383634,11.7157364770262,"TAIG",9
"3097",0,3.5836386195183,8.1181335020824,3.5836386195183,9.34744151473881,9.10009817588804,3.5836386195183,4.68264443993487,13.2956920328713,13.6733039874193,13.6733039874193,9.39308938301844,14.6936450529459,"COMX",13
"3098",0,7.51251974133244,8.05839888546601,7.51251974133244,7.96153781851957,10.3715599127951,7.51251974133244,11.7600838192174,13.7798756641704,17.0915881908059,17.0915881908059,17.7194475066363,18.8437093627001,"COMX",13
"3099",0,8.84600836118129,10.6469291001368,8.84600836118129,8.50282204825633,7.23649610571299,8.84600836118129,5.43557536675749,12.2964725051165,14.4509753120875,14.4509753120875,12.576228325616,16.7939018608722,"COMX",13
"3100",0,4.29884127865593,4.29884127865593,4.87073958167842,8.23706823189775,12.2433393833206,4.29884127865593,15.2263741201281,18.2439010131203,16.4900795375125,16.4900795375125,16.4900795375125,17.9240917330674,"TAIG",9
"3101",0,1.89327944107572,1.89327944107572,1.89327944107572,6.61735621966432,9.42349238557045,1.89327944107572,12.1154208528593,15.6048414838523,18.7466836046454,18.7466836046454,22.2961330760424,22.2961330760424,"TEDE",12
"3102",0,3.89085582594757,5.00729397281735,3.89085582594757,5.57869032173029,3.11000424062693,4.38262789001791,2.29929769173158,4.54059279394688,8.22188212213397,8.22188212213397,12.177819528588,8.71365418620431,"TEDE",12
"3103",0,2.91689738908807,3.17677599536415,2.91689738908807,4.82320291563068,5.47515874742326,2.91689738908807,5.86184845822275,10.4886101713435,10.8299867528025,10.8299867528025,12.4627777508013,12.4627777508013,"TEDE",12
"3104",0,3.38687476975254,8.68836640432398,3.38687476975254,9.63166715108802,10.8607080273956,4.06397627912909,7.11833562991375,15.2866263429836,15.1790815697112,15.1790815697112,11.7868569445168,16.4968151258598,"COMX",13
"3105",0,2.50176588932698,3.35550979003725,2.50176588932698,6.20193747013032,5.52780550913801,2.50176588932698,6.66270061538701,19.0557322649501,21.3585820095112,21.3585820095112,16.0119029120382,22.7017675756188,"COMX",13
"3106",0,2.71398284857266,2.71398284857266,2.71398284857266,5.48953737580674,4.5683505686695,2.71398284857266,5.32247409303404,16.5620709917621,14.9641238352516,14.9641238352516,12.2617692120018,15.4773087717024,"TAIG",9
"3107",0,4.55369444736908,5.28178162278148,4.55369444736908,8.89424902886281,6.7673325108871,4.55369444736908,9.19512682247639,17.0638759108925,20.0072772767841,20.0072772767841,16.5402278602144,21.4340420387543,"COMX",13
"3108",0,4.25252854366332,5.98657224120961,4.25252854366332,8.61937591981466,6.43709958810792,4.25252854366332,5.79864651209871,16.0162025565195,16.7988338467042,16.7988338467042,12.3255693072431,17.9874711593442,"COMX",13
"3109",0,3.4032450446442,4.95310169059569,3.4032450446442,4.48468160436173,3.00047620743323,3.4032450446442,2.1342509489999,14.2112645307629,15.4090557262557,15.4090557262557,13.2716633764424,16.7038691170576,"COMX",13
"3110",0,7.30997942085707,8.55541683003876,7.78671071519382,2.53276454479746,1.2454374091817,7.12522294632929,0.476731294336757,9.82660071248737,9.82660071248737,9.82660071248737,9.64184423795959,10.3033320068241,"COMX",13
"3111",0,7.14110904238962,11.6001673619044,7.57523823744565,8.36871976270938,5.23040308523686,8.07755782208875,1.8047071698112,9.09412334861324,12.0991408276998,12.0991408276998,16.0722165558882,15.1376821737688,"TEDE",12
"3112",0,6.77064612816303,8.81141143363056,6.77064612816303,5.2781331515614,6.62954623033147,6.15857132146045,4.6799039500749,13.2701963096119,13.8113962570187,13.8113962570187,14.9773529862734,15.2396700333359,"COMX",13
"3113",0,8.11058623818215,9.1795264759878,8.11058623818215,5.28745152469099,7.30842757481586,8.46689965078403,10.0897609858702,11.3143591990992,14.0412876810218,14.0412876810218,20.4216093119187,14.0412876810218,"TEDE",12
"3114",0,9.73579906167328,18.3461854626514,10.1290731187887,9.11569662503655,6.43384881205387,12.3056107077129,0.393274057115391,1.37967919193576,1.37967919193576,1.37967919193576,4.91169897824802,3.701743006735,"DRYT",3
"3115",0,5.20067892311633,10.2000860029609,5.50544994372032,8.49352548823811,6.00284990609124,5.20067892311633,1.94333601645501,9.33733050082937,9.64210152143337,9.64210152143337,8.20364055220271,9.64210152143337,"DRYT",3
"3116",0,4.68979895908042,10.0279735261897,4.68979895908042,8.55402652189258,5.68064201227742,5.25816967173195,2.07352979879762,8.92091826096786,9.48928897361938,9.48928897361938,10.6519806145973,9.48928897361938,"TEDE",12
"3117",0,5.09687272781197,5.81971080649903,5.30978258432406,8.24465121951524,6.83183878020183,5.09687272781197,8.67963632262649,18.0115278171007,21.9070619722217,21.9070619722217,16.5955193265482,21.9070619722217,"COCO",10
"3118",0,2.5891020233844,4.37899132275462,2.5891020233844,10.9222482180446,9.54647251091107,2.5891020233844,7.75658321154086,14.7950374970693,10.5849710846478,10.5849710846478,13.4192028320944,10.5849710846478,"TAIG",9
"3119",0,5.61754174831883,5.61754174831883,5.61754174831883,7.19477877481357,2.90899710398618,5.61754174831883,2.90899710398618,3.5748771427319,0.665880038745719,0.665880038745719,1.84350156241111,0.665880038745719,"DWAR",5
"3120",0,5.95463700879246,6.76024648242097,6.35744174560671,8.4495591469394,4.6113579953581,6.76024648242097,4.6113579953581,4.6113579953581,0.402804736814253,0.402804736814253,0.805609473628507,0.805609473628507,"DWAR",5
"3121",0,2.38326730028647,2.38326730028647,2.38326730028647,2.67065911190477,1.33532955595239,2.38326730028647,1.33532955595239,1.33532955595239,1.15173087915537,1.15173087915537,3.53172742579152,1.15173087915537,"TEDE",12
"3122",0,15.9094486746503,19.3179673180404,15.9094486746503,10.6326636275973,3.63196338262175,16.8946330406449,1.20862910522625,1.90173238540893,0.693103280182687,0.693103280182687,2.6634720121717,1.67828764617719,"DRYT",3
"3123",0,3.49126848353395,4.55240761672997,6.25352866335047,7.17446984994854,12.2663799103872,3.49126848353395,11.2052407771912,12.1299102046084,11.232467360965,11.232467360965,12.1571367883822,11.232467360965,"SHRU",6
"3124",0,6.24514723523219,12.3658033898279,6.24514723523219,9.50376520217457,8.79517690119687,7.0675557012048,3.49692921257377,7.88652296686855,9.10374422257664,9.10374422257664,8.68539678169801,9.20475947885014,"DRYT",3
"3125",0,3.38935380118241,5.10645997378794,3.95921542298195,9.0784918532161,7.87736825591048,4.24790688748518,10.8743745784037,14.9621435215361,17.8517843000968,17.8517843000968,17.3498913451364,20.579107201966,"COMX",13
"3126",0,5.75068522563077,5.75068522563077,5.75068522563077,6.20860407983393,5.22299229714278,5.75068522563077,6.72270590080183,14.352929898072,18.2513663285425,18.2513663285425,18.2719129049988,20.7068112214286,"COMX",13
"3127",0,2.10493816219174,8.72903796669349,2.10493816219174,11.180603427818,10.5919311002228,2.10493816219174,4.7945307290098,11.271375000684,12.5061956307936,12.5061956307936,11.7602144649453,13.7196150092445,"COMX",13
"3128",0,6.91616389059604,9.29813376614023,6.91616389059604,10.9326092897782,5.35122216913851,6.91616389059604,3.5509864545304,12.158151404307,12.7398855652431,12.7398855652431,9.87061058616348,13.7889850629076,"COMX",13
"3129",0,3.72509106596464,6.85598928190515,4.15512770045058,10.2557102651742,12.1057544198118,4.95609743208843,11.8479183035194,18.8482819032773,20.5453226910385,20.5453226910385,19.1400212812167,21.7922366900777,"COMX",13
"3130",0,4.15221659876286,11.0560132320747,4.92923188754423,12.1961793590212,10.5262529661671,5.17389305734181,4.64413279143419,11.2676670803999,12.0446823691813,12.0446823691813,11.4546602894611,13.4332989724955,"COMX",13
"3131",0,6.26497002151036,10.5922240408137,6.26497002151036,10.8676872431509,9.82900038448882,7.36914288297726,6.87622627983454,14.2321678266524,15.225362063928,15.225362063928,14.6461439655299,16.667165296689,"COMX",13
"3132",0,3.14520988198534,4.09833668572134,3.39696429008975,7.5818319706388,8.67537606142251,4.09833668572134,9.4670581712368,20.7519101130955,17.7948070318319,17.7948070318319,13.130740015804,18.3822339830352,"TAIG",9
"3133",0,1.36122781928669,1.36122781928669,1.36122781928669,1.36122781928669,2.05082479822144,1.36122781928669,2.05082479822144,14.2102607616871,15.5714885809738,15.5714885809738,11.9348018746434,15.5714885809738,"COCO",10
"3134",0,4.3210676646954,4.3210676646954,4.3210676646954,7.08970691257356,5.2925778189687,4.3210676646954,5.2925778189687,16.408589339691,15.1996501084923,15.1996501084923,10.7464524629796,15.6570556812612,"TAIG",9
"3135",0,4.95899748035179,8.14667883135087,4.95899748035179,8.07334148557039,6.38710146998771,5.39631228686993,4.44424575082121,14.6806666220391,17.5711344025017,17.5711344025017,14.0763869521124,18.3786452278161,"COMX",13
"3136",0,0.860040360099455,0.860040360099455,0.860040360099455,6.64891307989629,9.11607093000313,0.860040360099455,9.68742570682748,19.9146872087866,16.2988034153051,16.2988034153051,11.8171335682037,16.8701581921295,"TAIG",9
"3137",0,2.00645510017045,2.38927584673468,2.00645510017045,10.3198219854943,8.3133668853239,2.38927584673468,8.91508855353936,13.7927711711492,13.7927711711492,13.7927711711492,12.0882045839638,14.3944928393647,"COMX",13
"3138",0,3.1785420152821,8.5464765165591,3.54530865225989,8.40194938279448,6.61276154597501,3.1785420152821,2.51257442052917,9.85303353031954,10.0275524461997,10.0275524461997,6.79524588482858,10.9740930348699,"COMX",13
"3139",0,5.75071294109838,6.0374909562948,5.75071294109838,7.35693957000481,7.21742819406025,6.0374909562948,8.15701526932257,18.7922230705871,18.7974590220631,18.7974590220631,12.6072637321697,20.0375580931054,"COMX",13
"3140",0,4.85674005540748,4.85674005540748,4.85674005540748,9.73740049687177,7.970662448595,4.85674005540748,8.44683908178903,16.5224852727281,17.4734638206709,17.4734638206709,15.7484591837517,19.2641048648224,"COMX",13
"3141",0,2.36175710896004,2.36175710896004,2.36175710896004,6.50846166911061,4.64295918934812,2.36175710896004,5.13921381854567,17.8516305326677,17.5674483587078,17.5674483587078,12.519383017947,18.4298758020328,"COMX",13
"3142",0,2.20056032705309,2.84956089692567,2.20056032705309,6.35666213005126,5.90585716761346,2.41952426243972,6.40848500334175,18.991950055517,21.1108058407203,21.1108058407203,13.7920445221255,21.8827452237032,"COMX",13
"3143",0,2.20723828029508,7.80350326866009,2.20723828029508,7.80350326866009,6.84771043344042,2.20723828029508,0,7.58717458572776,7.58717458572776,7.58717458572776,7.58717458572776,7.58717458572776,"DRYT",3
"3144",0,6.33313283855973,9.79264051740653,6.33313283855973,13.0876675168465,10.4459065304026,6.33313283855973,8.06061671586456,11.1476474002187,6.63798158978915,6.63798158978915,9.0187047984868,7.58639663290055,"DWAR",5
"3145",0,2.3877919482233,2.3877919482233,2.3877919482233,7.98343928703543,8.18374087035229,2.3877919482233,8.18374087035229,10.8560425024665,7.55355510203629,7.55355510203629,8.4065462610838,7.55355510203629,"TAIG",9
"3146",0,10.8056092659345,15.0354232061904,10.8056092659345,10.5107698746181,4.52540066526228,11.8616734964622,1.05606423052767,2.8649304022986,2.8649304022986,2.8649304022986,3.92099463282627,3.92099463282627,"DRYT",3
"3147",0,5.67573739084868,7.57480553447372,5.67573739084868,8.26568584779248,4.8981191521703,6.17902226942144,3.50233588711802,9.29857487096404,7.43986503346922,7.43986503346922,10.638999803997,7.43986503346922,"TEDE",12
