"","Age","predfit","predSEP"
"1134",21.3007554701547,417.016397813904,14.3910363447707
"1135",21.304579996007,417.418910943967,14.3382349729958
"1136",21.3084045218593,417.824767064736,14.2852525981033
"1137",21.3122290477117,418.229043978416,14.2324990372561
"1138",21.316053573564,418.633812982638,14.1797578078548
"1139",21.3198780994163,419.042677392372,14.126872785213
"1140",21.3237026252687,419.450931750072,14.074094420787
"1141",21.327527151121,419.859451525068,14.0213971387634
"1142",21.3313719029443,420.271206358973,13.9685403504144
"1143",21.3352166547675,420.681958008367,13.9159170973525
"1144",21.3390614065907,421.094318867796,13.8632395187366
"1145",21.342906158414,421.509220977629,13.810469660414
"1146",21.3467509102372,421.923071471907,13.7579075434671
"1147",21.3505956620605,422.33835319106,13.7053855976452
"1148",21.3544404138837,422.756972076041,13.6526826271597
"1149",21.358285165707,423.174929354919,13.6002222495677
"1150",21.3621299175302,423.592994288439,13.5478082588243
"1151",21.3659746693535,424.013429409604,13.4953122090562
"1152",21.3698194211767,424.435451969732,13.4429405059114
"1153",21.373664173,424.856451360033,13.3906690612942
"1154",21.3775089248232,425.281368302454,13.3383144050978
"1155",21.3813536766465,425.704712508876,13.2861860428582
"1156",21.3851984284697,426.131047433758,13.2340527531489
"1157",21.389043180293,426.558662711433,13.1818516089369
"1158",21.3928879321162,426.98585707053,13.1299339046787
"1159",21.3967326839395,427.416269839062,13.077885462194
"1160",21.4005774357627,427.846767704466,13.0260486046225
"1161",21.404422187586,428.148351112542,12.9711109165822
"1162",21.4082723137347,428.390066216834,12.9146520367233
"1163",21.4121224398835,428.629349459577,12.8585833808812
"1164",21.4159725660323,428.870678467384,12.8026404517904
"1165",21.4198226921811,429.113601493716,12.7468185954427
"1166",21.4236728183298,429.355179115118,12.6913606736827
"1167",21.4275229444786,429.893534141836,12.627227812251
"1168",21.4313730706274,430.460623519435,12.5625592519204
"1169",21.4352231967762,431.024135557608,12.4985682131888
"1170",21.4390733229249,431.587746530194,12.4350993079817
"1171",21.4429234490737,432.153860780891,12.3719636759729
"1172",21.4467735752225,432.781967323766,12.3169702073798
"1173",21.4506237013713,433.411487492749,12.2624258959929
"1174",21.45447382752,434.041981184881,12.2083585962944
"1175",21.4583239536688,434.67091201887,12.1549477404435
"1176",21.4621740798176,435.300266701735,12.1020962435822
"1177",21.4660242059664,435.991693889375,12.0479299629806
"1178",21.4698743321151,436.679710329906,11.9945292661673
"1179",21.4737244582639,437.367270706926,11.9417401919855
"1180",21.4775745844127,438.057509645235,11.8893640716554
"1181",21.4814247105615,438.74687195878,11.8377089613956
"1182",21.4851997325165,439.435612732205,11.786715559932
"1183",21.4889747544715,440.035240924874,11.7417041613656
"1184",21.4927497764265,440.623183580023,11.7066496055826
"1185",21.4965247983815,441.700075678053,11.6795329145753
"1186",21.5002998203365,442.782321668295,11.6525759422444
"1187",21.5040748422915,443.86467762614,11.6261991374431
"1188",21.5078498642465,444.952411980144,11.6000176629436
"1189",21.5116248862015,446.031931320755,11.5768906545718
"1190",21.5153999081565,447.107860611109,11.5562482595395
"1191",21.5191749301115,448.19093332562,11.5359773071822
"1192",21.5229499520665,449.275567501041,11.5164934210929
"1193",21.5267249740215,450.365151428532,11.4975195357003
"1194",21.5304999959765,451.460243283419,11.4790005983796
"1195",21.5342750179315,452.558160991644,11.4612586551492
"1196",21.5380500398865,453.66098097136,11.4441217121114
"1197",21.5418250618415,454.769641654689,11.4274910213724
"1198",21.5456000837965,455.881059859026,11.411595943364
"1199",21.5493751057515,456.996742764889,11.3963422688696
"1200",21.5531501277065,458.118345449314,11.3817015388568
"1201",21.5569251496615,458.170786068952,11.4363816441465
"1202",21.5606681057973,457.517721436003,11.5195555627651
"1203",21.5644110619332,456.809175971895,11.6044462106509
"1204",21.5681540180691,456.095858595876,11.6905788241935
"1205",21.571896974205,455.374983098171,11.7780063118375
"1206",21.5756399303408,454.651040157836,11.8666263879563
"1207",21.5793828864767,453.921889887233,11.9565331130289
"1208",21.5831258426126,453.187003127719,12.0476503869907
"1209",21.5868687987485,452.465755156839,12.1282976251527
"1210",21.5906117548843,451.629613023554,12.1908701789038
"1211",21.5943547110202,450.792770377415,12.2540303636518
"1212",21.5980976671561,449.954367433545,12.3178556730585
"1213",21.601840623292,449.112343350405,12.3824242714725
"1214",21.6055835794278,448.269602488572,12.4475689823348
"1215",21.6093265355637,447.423621737886,12.5134489583848
"1216",21.6130694916996,446.574713896386,12.5800273401396
"1217",21.6168124478355,445.726049068687,12.647131367329
"1218",21.6205554039713,444.874258405771,12.7149351883156
"1219",21.6242983601072,444.021368782533,12.7833275523086
"1220",21.6280413162431,443.165373821769,12.8524204470125
"1221",21.631784272379,442.308654821305,12.9220515881318
"1222",21.6356661681935,441.450279306207,12.9923210559835
"1223",21.639548064008,440.624199893882,13.0601428487146
"1224",21.6434299598224,439.894295990157,13.1200250751425
"1225",21.6473118556369,439.162910441443,13.1804615107209
"1226",21.6511937514514,438.432555301202,13.2413170970125
"1227",21.6550756472659,437.701515510659,13.3026216244066
"1228",21.6589575430804,436.968948585695,13.3644934331528
"1229",21.6628394388949,436.234525127047,13.4269500271392
"1230",21.6667213347094,435.761646997955,13.4813078257415
"1231",21.6706032305239,435.290191533229,13.5360005849262
"1232",21.6744851263384,434.819668978359,13.5910670212809
"1233",21.6783670221529,434.347087897959,13.6466345404509
"1234",21.6822489179674,433.876645436612,13.702485681398
"1235",21.6861308137819,433.405461292944,13.7587729155518
"1236",21.6900127095964,432.935693051573,13.8153663104511
"1237",21.6938946054109,432.466857838342,13.8723028457793
"1238",21.6977765012254,431.996151625302,13.9296620320431
"1239",21.7016583970399,431.52739267873,13.98732511712
"1240",21.7055402928544,431.057699757255,14.0454112581272
"1241",21.7094221886689,430.589657490172,14.1037473916859
"1242",21.7132290023067,430.122116897057,14.1624226311289
"1243",21.7170358159445,429.650945115369,14.2216907308959
"1244",21.7208426295823,429.183860428983,14.2810262766293
"1245",21.7246494432201,428.717108942136,14.3406801902153
"1246",21.7284562568579,428.249622597595,14.4007060403661
"1247",21.7322630704957,427.783939105707,14.4609777065693
"1248",21.7360698841335,427.317120152312,14.5216136229356
"1249",21.7398766977713,426.851173703987,14.582472965931
"1250",21.7436835114092,426.386085449312,14.6436412473975
"1251",21.747490325047,425.920265413914,14.7051550434112
"1252",21.7512971386848,425.455839903248,14.7668945886013
"1253",21.7551039523226,424.990749519436,14.82896599959
"1254",21.7589107659604,424.526391746643,14.8912901467034
"1255",21.7627175795982,424.062956232335,14.9538515197703
"1256",21.766524393236,423.598791998045,15.0167336443267
"1257",21.7703312068738,423.133886981607,15.0800065339472
"1258",21.7741380205116,422.670989398809,15.1433823373202
"1259",21.7779448341494,422.208872618313,15.2069762289224
"1260",21.7817516477872,421.863419965805,15.2664846126312
"1261",21.785558461425,421.517639194741,15.3263288168512
"1262",21.789410953277,421.173587919793,15.3863280360815
"1263",21.793263445129,420.828298960015,15.4466480003363
"1264",21.797115936981,420.485012260307,15.5071269294768
"1265",21.800968428833,420.142135115739,15.5678328619379
"1266",21.804820920685,419.798224599256,15.6288300013557
"1267",21.808673412537,419.456165228528,15.6899765534124
"1268",21.8125259043891,419.113259581674,15.7514081431475
"1269",21.8163783962411,418.772014953497,15.8129781049032
"1270",21.8202308880931,418.431176233524,15.8747536274667
"1271",21.8240833799451,418.08708517048,15.9369539432076
"1272",21.8279358717971,417.747059548338,15.9991281736514
"1273",21.8317883636491,417.406896439056,16.0615148100886
"1274",21.8356408555011,417.066638164477,16.1241223542011
"1275",21.8394933473531,416.799546213357,16.1896874832263
"1276",21.8433458392051,416.55209383516,16.2563007622856
"1277",21.8471983310571,416.305859921325,16.3230939113274
"1278",21.8510508229091,416.059409036299,16.3901302351214
"1279",21.8549033147611,415.812498438383,16.45742020432
"1280",21.8587558066131,415.566299450558,16.5248587220638
"1281",21.8626082984652,415.319749881453,16.592580184858
"1282",21.8664847248245,415.07426774178,16.6604705241065
"1283",21.8703611511838,414.828568702058,16.7285807004046
"1284",21.8742375775431,414.582558059759,16.7969220470435
"1285",21.8781140039024,414.335062860259,16.8656297830075
"1286",21.8819904302617,418.266134181196,16.6937896437348
"1287",21.885866856621,413.844970327157,17.0032488689065
"1288",21.8897432829803,413.600706657824,17.0723207012153
"1289",21.8936197093396,413.354878478776,17.1416229331362
"1290",21.8974961356989,413.110970712327,17.2110631720711
"1291",21.9013725620582,412.865813736343,17.280747056761
"1292",21.9052489884175,412.622260679169,17.3505428683379
"1293",21.9091254147768,412.378341034836,17.4205319973932
"1294",21.9130018411361,412.134115717377,17.4907153851476
"1295",21.9168782674954,411.891093070374,17.5610209951728
"1296",21.9207546938547,411.58298120272,17.6286022257464
"1297",21.924631120214,411.022838905488,17.6844809121143
"1298",21.9285075465733,410.461920803875,17.7405850855708
"1299",21.9323839729326,409.903348053777,17.7965620529512
"1300",21.9362603992919,409.347081220334,17.8525203640353
"1301",21.9401368256512,408.792095637823,17.9085011813841
"1302",21.9441101158683,408.237374098038,17.9645444721132
"1303",21.9480834060854,407.683849622037,18.0206119448721
"1304",21.9520566963025,407.131673974263,18.0766895794325
"1305",21.9560299865197,406.581772945674,18.1327402442828
"1306",21.9600032767368,406.152434479335,18.182759006879
"1307",21.9639765669539,406.097128162604,18.2137988406699
"1308",21.967949857171,406.042714043582,18.2447293225432
"1309",21.9719231473882,405.987987663092,18.275589950383
"1310",21.9758964376053,405.934326039357,18.3063423704346
"1311",21.9798697278224,405.881161769228,18.3369838539903
"1312",21.9838430180395,439.287782272561,17.5360562319803
"1313",21.9878163082567,405.974444225393,18.3591460132889
"1314",21.9917895984738,406.728358661688,18.3020496012758
"1315",21.9957628886909,407.478036394751,18.245370575533
"1316",21.999736178908,408.226722390423,18.1887629907241
"1317",22.0037094691252,408.970010667796,18.132630806963
"1318",22.0076827593423,409.188726785672,18.0963294822519
"1319",22.0116560495594,409.314763989993,18.0691605152495
"1320",22.0156293397765,409.416080051549,18.0445259242491
"1321",22.0196026299937,409.519102599949,18.019742489462
"1322",22.0234554854574,409.408898696053,17.9848487139282
"1323",22.0273083409211,409.222948578485,17.9561310745477
"1324",22.0311611963848,409.003750077779,17.933774646563
"1325",22.0350140518485,408.785592584005,17.9114484988632
"1326",22.0388669073122,408.564783479483,17.8894037965465
"1327",22.0427197627759,408.344498439974,17.8672771532673
"1328",22.0465726182396,408.125482465526,17.8452181999727
"1329",22.0504254737033,407.903985388046,17.8234513628718
"1330",22.054278329167,407.683977785094,17.8015893901261
"1331",22.0581311846307,407.463815866583,17.7798201490679
"1332",22.0619840400944,407.239607334094,17.7583988762544
"1333",22.0658368955581,407.0186968245,17.7368369259815
"1334",22.0696897510218,406.797735427348,17.7153389360215
"1335",22.0735426064855,406.573217571448,17.6941942882809
"1336",22.0773954619492,406.351100952134,17.6728739267885
"1337",22.0812483174129,406.12851373169,17.6517208052658
"1338",22.0851011728766,405.90356543086,17.6308524547055
"1339",22.0889540283403,405.680288733491,17.6099001327022
"1340",22.092806883804,405.456290877646,17.5890551416747
"1341",22.0966597392677,405.23070329956,17.5684861610702
"1342",22.1005058666746,405.006016517633,17.5478533752569
"1343",22.1043519940815,404.781143648626,17.5273403991413
"1344",22.1081981214884,404.55425666138,17.5070522546146
"1345",22.1120442488954,404.283159290938,17.4887339398383
"1346",22.1158903763023,403.635303053775,17.4871395689797
"1347",22.1197365037092,402.988519386474,17.4858363211446
"1348",22.1235826311161,402.34194802013,17.4849545312961
"1349",22.1274287585231,401.692330587291,17.4847362963638
"1350",22.13127488593,401.045174273233,17.4847328960384
"1351",22.1351210133369,400.397462120348,17.4851975980959
"1352",22.1389671407438,399.747392388841,17.4863008520489
"1353",22.1428132681508,399.09929745184,17.4876166022943
"1354",22.1466593955577,398.450586949379,17.4894279727109
"1355",22.1505055229646,397.798786465383,17.491897226791
"1356",22.1543516503715,397.148418362472,17.4946590763292
"1357",22.1581977777785,396.498934825539,17.4978023184209
"1358",22.1620439051854,395.846864939405,17.5016053473263
"1359",22.1658900325923,395.196626570313,17.5056676262804
"1360",22.1697361599992,394.546528652365,17.5101662107215
"1361",22.1735822874062,393.893131667576,17.5153251714261
"1362",22.1775561961472,393.241278520556,17.5207290116638
"1363",22.1815301048883,392.589374296491,17.5266050683488
"1364",22.1855040136293,391.935202370801,17.5331382262859
"1365",22.1894779223704,391.283043139828,17.5399028487009
"1366",22.1934518311115,390.629750048393,17.547163102236
"1367",22.1974257398525,389.974898353132,17.5550196502777
"1368",22.2013996485936,389.322119221347,17.5631446747324
"1369",22.2053735573346,388.668520541404,17.5717421115752
"1370",22.2093474660757,388.012420825871,17.5809801022812
"1371",22.2133213748168,387.357360626795,17.5904667781301
"1372",22.2172952835578,386.700018912581,17.600633450535
"1373",22.2212691922989,386.044187815687,17.6110903689171
"1374",22.2252431010399,385.388654909177,17.6219800239475
"1375",22.229217009781,384.731109593542,17.6334656492817
"1376",22.2331909185221,384.07563330142,17.6452221531276
"1377",22.2371648272631,383.419430781448,17.6574346673351
"1378",22.2411387360042,382.979873792645,17.6562255109172
"1379",22.2451126447452,382.633774451609,17.6491930670627
"1380",22.2490865534863,382.287552084809,17.6422755989879
"1381",22.2530604622274,381.939065178947,17.6357705844972
"1382",22.2569361651919,381.592396051187,17.6292610122757
"1383",22.2608118681564,383.553885682724,17.4211427157744
"1384",22.2646875711209,386.433577407062,17.1365562947307
"1385",22.2685632740855,389.355390752574,16.8544104667032
"1386",22.27243897705,392.294530536742,16.5757442666327
"1387",22.2763146800145,395.246109832745,16.3012913632756
"1388",22.280190382979,395.502133003292,16.2539930953939
"1389",22.2840660859436,394.767338890652,16.2889150743028
"1390",22.2879417889081,394.034503084183,16.3239397061544
"1391",22.2918174918726,393.299941473608,16.3592951714138
"1392",22.2956931948371,392.564312013753,16.394906521908
"1393",22.2995688978017,391.82767781954,16.4308073449932
"1394",22.3034446007662,391.089241247966,16.4670051344939
"1395",22.3073203037307,390.348046498001,16.5035728302454
"1396",22.3111960066952,389.604706023827,16.5405254209693
"1397",22.3150717096598,425.98214241014,16.639805073903
"1398",22.3189474126243,388.117840798642,16.6149521874116
"1399",22.3228231155888,387.372060707273,16.652636462708
"1400",22.3266988185533,386.624412167645,16.6906358421317
"1401",22.3305745215179,385.875761554491,16.7289069508093
"1402",22.3345014717619,385.125922533722,16.7674510325112
"1403",22.338428422006,384.346281993996,16.7925225013252
"1404",22.34235537225,382.996010756017,16.8349484310932
"1405",22.3462823224941,381.641745195117,16.8775972805953
"1406",22.3502092727381,380.870663240491,16.8981321264987
"1407",22.3541362229822,380.099852333154,16.9187690267237
"1408",22.3580631732262,379.369663521383,16.9362915082339
"1409",22.3619901234703,378.812329727962,16.940268201827
"1410",22.3659170737143,378.255076221461,16.9443481087904
"1411",22.3698440239584,377.709896306672,16.9492226798777
"1412",22.3737709742024,377.538447410971,16.9685178757844
"1413",22.3776979244465,377.367220630211,16.9878882238956
"1414",22.3816248746905,377.194960144623,17.0074032376814
"1415",22.3855518249346,377.0225921706,17.0270168174059
"1416",22.3894787751786,376.851168677777,17.046688760261
"1417",22.3934057254227,376.679516131866,17.0664524359281
"1418",22.3973326756667,376.504747725746,17.0865291593492
"1419",22.4012596259108,376.332550734099,17.1065131329235
"1420",22.4051865761548,376.159910210985,17.1265967499541
"1421",22.4091135263989,375.986896969267,17.1467989407473
"1422",22.4129475957974,375.814559806017,17.1670518232621
"1423",22.4167816651959,375.641470753461,17.1874075975774
"1424",22.4206157345945,375.468399936025,17.2078813178285
"1425",22.424449803993,375.292872937337,17.228642372623
"1426",22.4282838733916,375.119922488998,17.2493088903637
"1427",22.4321179427901,374.946930218607,17.2700681894774
"1428",22.4359520121887,374.773883480904,17.2909117123521
"1429",22.4397860815872,374.600004405797,17.3118912728591
"1430",22.4436201509857,374.426621691826,17.3329447788057
"1431",22.4474542203843,374.252524913492,17.3541174104574
"1432",22.4512882897828,374.077175002081,17.3755078450703
"1433",22.4551223591814,373.902860006993,17.3968729921873
"1434",22.4589564285799,373.729042609977,17.4183114835992
"1435",22.4627904979785,373.554898162126,17.4398265929816
"1436",22.466624567377,373.380255591194,17.4614794655537
"1437",22.4704586367755,373.206324638069,17.4831575293775
"1438",22.4742927061741,372.317875545316,17.5633746961802
"1439",22.4781267755726,371.494163498477,17.6451329219556
"1440",22.4819608449712,370.668432703874,17.7274375489608
"1441",22.4857949143697,369.846190926323,17.809874958064
"1442",22.4895985645355,369.024131079645,17.8926559176537
"1443",22.4934022147014,368.22969423991,17.9710963706879
"1444",22.4972058648672,367.442195524513,18.0490997768233
"1445",22.5010095150331,366.653278985681,18.1275802076463
"1446",22.5048131651989,365.867695953429,18.2061598686313
"1447",22.5086168153648,365.083650102183,18.2849835833642
"1448",22.5124204655306,364.299135531395,18.3642405681016
"1449",22.5162241156964,363.51732251867,18.4435992161835
"1450",22.5200277658623,362.737039943343,18.52318218209
"1451",22.5238314160281,361.956313807988,18.6031373136101
"1452",22.527635066194,361.178245677192,18.6832171802034
"1453",22.5314387163598,360.40034685255,18.7636285543427
"1454",22.5352423665257,359.625177337408,18.8441154571158
"1455",22.5390460166915,358.851442764157,18.9248388661228
"1456",22.5428496668573,358.076280865916,19.005974568498
"1457",22.5466533170232,357.304390613871,19.0871379598873
"1458",22.550456967189,355.125287510347,18.761129312959
"1459",22.5542606173549,354.3830649573,18.8462640775392
"1460",22.5580642675207,353.643118769815,18.9314473062208
"1461",22.5618679176866,352.904346385394,19.0168043305058
"1462",22.5657680991371,352.165363722017,19.1025349224428
"1463",22.5696682805876,351.428078843129,19.1882920162086
"1464",22.5735684620381,350.689691141364,19.2744081713028
"1465",22.5774686434886,349.954698314169,19.3605093918424
"1466",22.5813688249391,349.22026057485,19.4467508678771
"1467",22.5852690063896,348.484522719198,19.533385506104
"1468",22.5891691878401,347.751732344856,19.6200350912214
"1469",22.5930693692906,347.020635838614,19.7067682832453
"1470",22.5969695507411,346.287531619443,19.7938821831564
"1471",22.6008697321916,345.557274538413,19.8809689071305
"1472",22.6047699136421,344.826004299235,19.9684107960317
"1473",22.6086700950926,344.097718673572,20.0557633964746
"1474",22.6125702765431,343.370547446866,20.1432561324318
"1475",22.6164704579936,342.63242825114,20.2324492675134
"1476",22.6203706394441,341.887903391629,20.3229265519469
"1477",22.6242708208946,341.143116317643,20.4135959719238
"1478",22.6281710023451,340.655430807524,20.4917126153325
"1479",22.6320711837956,340.430626634305,20.5566002536848
"1480",22.6359713652462,339.879706911464,20.6518691847681
"1481",22.6398715466967,339.012186795484,20.7769785610814
"1482",22.6436827366874,338.149735293207,20.9018494051427
"1483",22.6474939266781,337.289005455834,21.0268356282129
"1484",22.6513051166688,336.433315281168,21.1516726614651
"1485",22.6551163066595,335.579918884197,21.2765282445476
"1486",22.6589274966502,334.732860668001,21.4010200281684
"1487",22.662738686641,342.540311325104,21.2157310656009
"1488",22.6665498766317,333.045099432437,21.6501358328049
"1489",22.6703610666224,332.205867180883,21.7745251160736
"1490",22.6741722566131,331.370620335222,21.898757811441
"1491",22.6779834466038,330.541256838976,22.0226764051994
"1492",22.6817946365945,329.71247176672,22.1466477701997
"1493",22.6856058265853,328.88760683973,22.2704387861526
"1494",22.689417016576,328.066361373603,22.3940983580129
"1495",22.6932282065667,327.249638927166,22.5173520787342
"1496",22.6970393965574,325.674305370158,22.6701065681179
"1497",22.7008505865481,324.10044943816,22.8230209032001
"1498",22.7046617765389,322.528920064765,22.976096758207
"1499",22.7084729665296,320.959826352517,23.1292692597719
"1500",22.7122841565203,319.39467499014,23.2824023443886
"1501",22.716095346511,317.811461961948,23.434439014179
"1502",22.720693317666,316.167378140528,23.5812391585954
"1503",22.7252912888211,314.525115820216,23.7281264309606
"1504",22.7298892599761,312.887027482063,23.8749830889176
"1505",22.7344872311312,311.254411941552,24.0216100668113
"1506",22.7390852022862,309.157764215951,24.1841856834521
"1507",22.7436831734412,307.061695741042,24.3472107284925
"1508",22.7482811445963,304.9668703471,24.5105785243163
"1509",22.7528791157513,302.874249012769,24.6742249199502
"1510",22.7574770869064,300.780324716028,24.8384414534981
"1511",22.7620750580614,298.688758217372,25.0029806537732
"1512",22.7666730292164,296.596149370807,25.1679403760164
"1513",22.7712710003715,294.505047024822,25.3332653699833
"1514",22.7758689715265,292.416798984754,25.4987334012049
"1515",22.7804669426816,290.329225012063,25.6647145552077
"1516",22.7850649138366,290.361682197655,25.6188535171111
"1517",22.7896628849916,291.779831305176,25.4350559104755
"1518",22.7942608561467,293.202195286886,25.2515098895744
"1519",22.7988588273017,294.85911698628,25.0555291750543
"1520",22.8034567984568,297.660429577713,24.7972307998733
"1521",22.8080547696118,300.551224941988,24.533774079726
"1522",22.8133095082721,303.819972840324,24.2493593225477
"1523",22.8185642469324,307.110210365629,23.9637932911824
"1524",22.8238189855926,310.42114672515,23.6773282141514
"1525",22.8290737242529,313.752638261691,23.3899900016866
"1526",22.8343284629132,317.102738408247,23.1019545526987
"1527",22.8395832015735,320.474386959623,22.8129239169838
"1528",22.8448379402337,323.868736917452,22.5230696773176
"1529",22.850092678894,327.597104754151,22.2556589931773
"1530",22.8553474175543,331.74940354405,21.9860196604321
"1531",22.8606021562146,336.077708883112,21.7035252664314
"1532",22.8658568948748,340.419689884754,21.4137234481416
"1533",22.8711116335351,344.789449030754,21.123413637494
"1534",22.8763663721954,349.101088988063,20.8365387196369
"1535",22.8816211108557,353.672935337677,20.514328179371
"1536",22.8868758495159,358.788612564619,20.1628577166381
"1537",22.8921305881762,365.243640819545,19.7687772426325
"1538",22.8973853268365,371.692617204681,19.3825525338884
"1539",22.9026400654968,377.768764220616,19.0355751463633
"1540",22.907894804157,383.86537703379,18.6958358492042
"1541",22.9131495428173,399.66182791865,18.0801183048616
"1542",22.9182439055949,395.009371361972,17.9845277182661
"1543",22.9233382683725,400.431326900762,17.6355454118048
"1544",22.92843263115,405.850447894899,17.2970615383325
"1545",22.9335269939276,411.265428284597,16.9697599661907
"1546",22.9386213567052,417.029436812306,16.6359891528714
"1547",22.9437157194828,422.786524372956,16.3145691598901
"1548",22.9488100822603,428.529884883665,16.0063828188549
"1549",22.9539044450379,434.262557233574,15.7120249229796
"1550",22.9589988078155,440.143897174495,15.4198852168845
"1551",22.9640931705931,444.733562995486,15.1723609681468
"1552",22.9691875333706,449.283988193855,14.93814781337
"1553",22.9742818961482,453.796670695921,14.7174302739658
"1554",22.9793762589258,458.23486955192,14.5388877081305
"1555",22.9844706217034,462.666880826688,14.380181391055
"1556",22.9895649844809,467.101079932749,14.2339558652838
"1557",22.9946593472585,471.474700142658,14.1030974574014
"1558",22.9997537100361,477.911085574095,13.6241457202983
"1559",23.0048480728137,472.741604737804,13.5652555737729
"1560",23.0099424355912,473.383597415844,13.2980411726433
"1561",23.0150367983688,472.327591851698,13.1630874351395
"1562",23.0203146635506,471.321824916423,13.0275082211455
"1563",23.0255925287325,470.326081245274,12.8998111550237
"1564",23.0308703939143,469.338792183099,12.7800288225487
"1565",23.0361482590961,468.358864453937,12.668075214135
"1566",23.041426124278,466.925993763902,12.6057362196475
"1567",23.0467039894598,465.06990933788,12.5877354980194
"1568",23.0519818546416,463.203089366888,12.5764053949219
"1569",23.0572597198234,461.322216580003,12.5718532450648
"1570",23.0625375850053,459.433632519201,12.5742732777757
"1571",23.0678154501871,457.53355024876,12.5837607871788
"1572",23.0730933153689,455.622827449656,12.600390795457
"1573",23.0783711805508,453.716074922749,12.613889467278
"1574",23.0836490457326,451.809041680384,12.6330164665129
"1575",23.0889269109144,449.897243359607,12.6593189500272
"1576",23.0942047760963,447.979247803799,12.6928306314141
"1577",23.0994826412781,446.053780549722,12.7335754282853
"1578",23.1047605064599,444.12499012322,12.781460312145
"1579",23.1100383716417,442.53384748838,12.8252005363019
"1580",23.1153162368236,442.259234461435,12.8284876985608
"1581",23.1205941020054,441.984788217692,12.8318003233446
"1582",23.1257749475946,441.710004348109,12.8351547921453
"1583",23.1309557931837,442.318788953607,12.7712615584624
"1584",23.1361366387729,444.448889636022,12.5930617234731
"1585",23.141317484362,446.510584543178,12.4219309989503
"1586",23.1464983299512,448.507884356571,12.2575085784673
"1587",23.1516791755404,450.442851016073,12.0995020835208
"1588",23.1568600211295,451.837340303922,11.9824973877289
"1589",23.1620408667187,451.405517962282,11.998669969987
"1590",23.1672217123078,450.971704517615,12.0149535115505
"1591",23.172402557897,450.536497329904,12.0313426108078
"1592",23.1775834034861,450.339557450464,12.0399189027894
"1593",23.1827642490753,450.21147712722,12.046216691174
"1594",23.1879450946645,450.083221248964,12.05257378287
"1595",23.1931259402536,449.953930758863,12.0589474952674
"1596",23.1983067858428,449.830680094573,12.0658762661076
"1597",23.2034876314319,449.706744452122,12.0728495258786
"1598",23.2086684770211,449.583203786673,12.0798276293275
"1599",23.2138493226102,449.458819671596,12.0868617580484
"1600",23.2190301681994,449.33467401856,12.0939122969319
"1601",23.2242110137886,449.210460586262,12.1009820875691
"1602",23.2293780032962,448.61366082157,12.1258360118622
"1603",23.2345449928038,447.537401196149,12.1698999015964
"1604",23.2397119823115,446.136881743583,12.2054574177511
"1605",23.2448789718191,444.739955711481,12.24238918682
"1606",23.2500459613268,443.345349126919,12.2807454637834
"1607",23.2552129508344,441.952678957513,12.3205440902258
"1608",23.2603799403421,440.564106730826,12.3616919595622
"1609",23.2655469298497,439.176351464696,12.4042299631923
"1610",23.2707139193574,437.792485047642,12.4480514843431
"1611",23.275880908865,436.410902791454,12.4931857732757
"1612",23.2810478983726,435.031231519862,12.5396569843548
"1613",23.2862148878803,433.654635599675,12.5873573561754
"1614",23.2913818773879,432.280288077898,12.6363277460917
"1615",23.2965488668956,430.909781995416,12.686492646292
"1616",23.3017158564032,429.540864496981,12.7378542663003
"1617",23.3068828459109,428.17401350805,12.7904024651846
"1618",23.3120498354185,426.810183277727,12.8440929832931
"1619",23.3172168249262,425.448408620817,12.8989591354034
"1620",23.3223838144338,424.089817759406,12.9548769913058
"1621",23.3275508039415,422.733562324367,13.0119564261073
"1622",23.3327658059602,421.380489618207,13.0700109498168
"1623",23.3379808079789,420.029246530614,13.129136046593
"1624",23.3431958099976,418.68087094907,13.1891891379435
"1625",23.3484108120163,417.348162217822,13.2480582766161
"1626",23.353625814035,416.017981468204,13.3079360765177
"1627",23.3588408160537,414.692418338265,13.3686756778332
"1628",23.3640558180725,413.369183803604,13.430312297036
"1629",23.3692708200912,412.049384076433,13.4928262718864
"1630",23.3744858221099,410.743646584518,13.5553446035238
"1631",23.3797008241286,409.441045086822,13.6186698977251
"1632",23.3849158261473,408.202737396094,13.6802585741732
"1633",23.390130828166,407.070460292316,13.7383305156638
"1634",23.3953458301847,405.943535231153,13.7970144489345
"1635",23.4005608322035,404.819291477379,13.8563817845339
"1636",23.4057758342222,403.69962097678,13.9163605437591
"1637",23.4109908362409,402.583173791946,13.976980747772
"1638",23.4162058382596,401.470652938604,14.0382479514404
"1639",23.4214208402783,400.361782922523,14.1000697179628
"1640",23.426635842297,399.257842860806,14.1624462982213
"1641",23.4318508443158,398.157115176473,14.2253624108991
"1642",23.4369516475328,397.059772884114,14.2888260539068
"1643",23.4420524507499,395.998282966019,14.3540939544063
"1644",23.4471532539669,395.327155169283,14.4341626050016
"1645",23.452254057184,394.65734768389,14.5148585069955
"1646",23.457354860401,393.988567615047,14.596168720477
"1647",23.4624556636181,393.319286820592,14.6781395406209
"1648",23.4675564668351,392.724823994469,14.7715791216975
"1649",23.4726572700522,400.36843671396,14.6271279054038
"1650",23.4777580732692,391.534468106595,14.9603280700044
"1651",23.4828588764863,390.939420689524,15.0556237073757
"1652",23.4879596797033,389.993215862243,15.1809855897587
"1653",23.4930604829204,388.849728421441,15.3233404194539
"1654",23.4981612861374,387.70645689817,15.466093143565
"1655",23.5032620893545,386.562718049162,15.6093780896905
