"","Age","predMATfit","predMATSEP"
"1976",25.1506978734075,385.4,242.183481373403
"1977",25.1557631500949,385.4,242.275678758104
"1978",25.1608284267823,385.4,242.274747210188
"1979",25.1658937034697,385.4,242.673060410099
"1980",25.170958980157,385.4,243.428121547792
"1981",25.1760242568444,382.8,243.51204735426
"1982",25.1811542450765,382.8,243.635164124033
"1983",25.1862842333086,382.8,243.985777566693
"1984",25.1914142215407,377.4,243.216324978827
"1985",25.1965442097728,305.6,244.668476253512
"1986",25.201674198005,286.4,244.159653045349
"1987",25.2068041862371,286.4,245.03689581437
"1988",25.2119341744692,286.4,244.498498321727
"1989",25.2170641627013,286.4,244.457563835448
"1990",25.2221941509334,286.4,244.552961663048
"1991",25.2273241391655,267.2,243.22767690379
"1992",25.2324541273976,267.2,256.542063951632
"1993",25.2375841156297,267.2,262.419940601686
"1994",25.2427141038618,267.2,262.312979279147
"1995",25.2478440920939,267.2,265.315101664019
"1996",25.2529740803261,267.2,264.92135041449
"1997",25.2581040685582,268.4,260.433432507939
"1998",25.2632340567903,436.6,268.894766630079
"1999",25.2683640450224,436.6,270.416059097892
"2000",25.2734940332545,436.6,271.369443599466
"2001",25.2786240214866,436.6,271.365312281158
"2002",25.2838334796105,436.6,272.76803152014
"2003",25.2890429377344,436.6,279.17870996005
"2004",25.2942523958583,436.6,281.993124968926
"2005",25.2994618539822,422.2,280.950698990582
"2006",25.3046713121061,422.2,280.954520072446
"2007",25.30988077023,422.2,284.365083002016
"2008",25.3150902283539,422.2,281.747615412464
"2009",25.3202996864778,422.2,281.747615412464
"2010",25.3255091446017,625,304.116828601357
"2011",25.3307186027256,422.2,286.473594996249
"2012",25.3359280608495,422.2,285.787674957495
"2013",25.3411375189734,422.2,285.79966678501
"2014",25.3463469770973,422.2,285.646241652713
"2015",25.3515564352212,422.2,284.572497923347
"2016",25.3567658933451,422.2,284.672918608443
"2017",25.361975351469,422.2,285.596551031658
"2018",25.3671848095929,422.2,284.363166631034
"2019",25.3723942677168,422.2,285.695777061056
"2020",25.3776037258407,422.2,284.193485637697
"2021",25.3828131839646,422.2,282.926053404344
"2022",25.3879673914598,422.2,283.36408723482
"2023",25.393121598955,422.2,276.957101211866
"2024",25.3982758064501,422.2,276.957101211866
"2025",25.4034300139453,422.2,275.713924178132
"2026",25.4085842214405,422.2,276.365437495565
"2027",25.4137384289357,422.2,276.365437495565
"2028",25.4188926364309,422.2,273.816228302085
"2029",25.424046843926,422.2,272.146397510627
"2030",25.4292010514212,406.6,272.006223239305
"2031",25.4343552589164,406.6,272.173762469877
"2032",25.4395094664116,406.6,269.51943463488
"2033",25.4446636739068,271.6,257.158190350198
"2034",25.4498178814019,271.6,257.167956507328
"2035",25.4549720888971,271.6,257.107461873717
"2036",25.4601262963923,271.6,256.877040223439
"2037",25.4652805038875,271.6,256.877040223439
"2038",25.4704347113827,271.6,256.719507812301
"2039",25.4755889188778,271.6,251.725397315182
"2040",25.480743126373,271.6,251.843495585792
"2041",25.4858973338682,271.6,241.411660083051
"2042",25.4909964657828,271.6,241.363758757287
"2043",25.4960955976974,249.8,241.755487220688
"2044",25.501194729612,249.8,241.419466325822
"2045",25.5062938615266,249.8,242.288369750515
"2046",25.5113929934412,269,243.445429257785
"2047",25.5164921253558,313.6,243.321854550907
"2048",25.5215912572704,313.6,243.502177663906
"2049",25.526690389185,313.6,243.465043589715
"2050",25.5317895210996,313.6,243.481592002602
"2051",25.5368886530142,313.6,242.987886263652
"2052",25.5419877849288,313.6,242.902203511778
"2053",25.5470869168434,348.4,243.567334581911
"2054",25.552186048758,348.4,243.584479730622
"2055",25.5572851806726,348.4,243.581632532089
"2056",25.5623843125872,348.4,243.7089921309
"2057",25.5674834445018,348.4,243.9833966032
"2058",25.5725825764164,348.4,243.976575562872
"2059",25.577681708331,348.4,244.099939977388
"2060",25.5827808402456,348.4,244.099939977388
"2061",25.5878799721602,371.6,245.744123572077
"2062",25.5929870563316,371.6,245.150838244659
"2063",25.5980941405031,371.6,245.149229670422
"2064",25.6032012246746,371.6,245.034415285327
"2065",25.6083083088461,371.6,245.106922772605
"2066",25.6134153930175,427.4,244.65478802474
"2067",25.618522477189,427.4,245.043024304936
"2068",25.6236295613605,456.4,244.890892997033
"2069",25.628736645532,456.4,245.727531406117
"2070",25.6338437297034,403.6,245.352928422243
"2071",25.6389508138749,417.8,246.235519668594
"2072",25.6440578980464,417.8,246.541332796819
"2073",25.6491649822179,393.2,246.028661929752
"2074",25.6542720663893,393.2,245.858295611608
"2075",25.6593791505608,393.2,245.921931792244
"2076",25.6644862347323,393.2,245.967951717729
"2077",25.6695933189038,393.2,246.19826151271
"2078",25.6747004030752,393.2,246.19491341562
"2079",25.6798074872467,393.2,246.45971790499
"2080",25.6849145714182,393.2,246.597407703856
"2081",25.6900216555897,393.2,246.04934741467
"2082",25.6951588845936,383.4,245.632699257359
"2083",25.7002961135975,383.4,245.776789537905
"2084",25.7054333426014,383.4,245.993831513006
"2085",25.7105705716053,383.4,246.539561166238
"2086",25.7157078006092,383.4,246.631407730046
"2087",25.7208450296131,383.4,246.631407730046
"2088",25.725982258617,383.4,247.777703562252
"2089",25.7311194876209,383.4,248.028774023876
"2090",25.7362567166248,385.6,248.066532990079
"2091",25.7413939456287,385.6,248.063496852877
"2092",25.7465311746326,385.6,248.101027450609
"2093",25.7516684036365,385.6,248.013172300902
"2094",25.7568056326404,397.8,246.892573771869
"2095",25.7619428616443,385.6,248.013172300902
"2096",25.7670800906482,385.6,247.910279232055
"2097",25.7722173196521,385.6,246.874685295769
"2098",25.777354548656,385.6,246.788849875185
"2099",25.7824917776599,385.6,246.788849875185
"2100",25.7876290066638,385.6,246.833160419532
"2101",25.7927662356677,385.6,246.863719197331
"2102",25.7997706551722,385.6,246.863719197331
"2103",25.8067750746768,385.6,246.863719197331
"2104",25.8137794941813,385.6,246.967228253897
"2105",25.8207839136859,385.6,246.967228253897
"2106",25.8277883331904,385.6,246.501407714693
"2107",25.834792752695,385.6,246.150363258753
"2108",25.8417971721995,385.6,246.150363258753
"2109",25.8488015917041,385.6,246.930936283042
"2110",25.8558060112086,385.6,246.688590726493
"2111",25.8628104307132,385.6,246.688590726493
"2112",25.8698148502177,385.6,246.530025339621
"2113",25.8768192697223,385.6,246.383824111732
"2114",25.8838236892268,385.6,246.304034574073
"2115",25.8908281087314,444.2,246.61816330015
"2116",25.8978325282359,444.2,246.633074764654
"2117",25.9048369477405,444.2,246.186463970127
"2118",25.911841367245,388,246.261172027953
"2119",25.9188457867496,399.2,246.005732023876
"2120",25.9258502062541,399.2,245.316400105976
"2121",25.9328546257587,461,245.314158971154
"2122",25.9408193492873,461,245.230191583721
"2123",25.948784072816,461,245.588081457184
"2124",25.9567487963447,461,245.311821093712
"2125",25.9647135198734,461,245.334063507356
"2126",25.972678243402,461,244.560833274424
"2127",25.9806429669307,461,244.560833274424
"2128",25.9886076904594,461,245.213437443305
"2129",25.9965724139881,413.4,245.350590111786
"2130",26.0045371375167,413.4,245.34664590772
"2131",26.0125018610454,413.4,245.285452216129
"2132",26.0204665845741,413.4,245.285452216129
"2133",26.0284313081028,413.4,244.530753839304
"2134",26.0363960316314,413.4,244.831808795278
"2135",26.0443607551601,413.4,244.831808795278
"2136",26.0523254786888,413.4,244.746502538378
"2137",26.0602902022175,413.4,245.242074712597
"2138",26.0682549257461,413.4,244.172594947707
"2139",26.0762196492748,354,244.302224558822
"2140",26.0841843728035,295.2,243.602013070255
"2141",26.0921490963322,295.2,243.55089413664
"2142",26.101530912875,295.2,243.538825701477
"2143",26.1109127294179,295.2,243.211781520157
"2144",26.1202945459608,295.2,242.740842663455
"2145",26.1296763625037,295.2,242.554208981693
"2146",26.1390581790465,295.2,241.948532566583
"2147",26.1484399955894,295.2,241.559221934594
"2148",26.1578218121323,295.2,241.559221934594
"2149",26.1672036286752,295.2,241.655490999913
"2150",26.176585445218,295.2,241.972068702322
"2151",26.1859672617609,295.2,241.978120141882
"2152",26.1953490783038,295.2,242.324625885076
"2153",26.2047308948467,295.2,242.823025472085
"2154",26.2141127113895,295.2,242.823025472085
"2155",26.2234945279324,295.2,242.579337922755
"2156",26.2328763444753,295.2,242.590456060534
"2157",26.2422581610182,295.6,241.978131129912
"2158",26.251639977561,337,243.151962028073
"2159",26.2610217941039,337,244.00042696103
"2160",26.2704036106468,337,244.000549829363
"2161",26.2797854271897,337,243.272676956991
"2162",26.2889993910636,337,243.428325566826
"2163",26.2982133549376,337,243.391882201298
"2164",26.3074273188115,337,243.319804496418
"2165",26.3166412826855,413.4,243.105287248233
"2166",26.3258552465594,413.4,242.882896834166
"2167",26.3350692104334,413.4,243.473698927707
"2168",26.3442831743073,413.4,243.748497086358
"2169",26.3534971381813,430.4,243.610872961716
"2170",26.3627111020552,399.2,242.592699576059
"2171",26.3719250659292,399.2,242.56256866018
"2172",26.3811390298031,399.2,242.73361478611
"2173",26.3903529936771,399.2,242.806045215694
"2174",26.399566957551,399.2,242.499771104897
"2175",26.408780921425,399.2,242.377534507357
"2176",26.4179948852989,399.2,242.361223503613
"2177",26.4272088491729,399.2,242.355308216491
"2178",26.4364228130468,399.2,242.335152788235
"2179",26.4456367769208,399.2,242.393436879209
"2180",26.4548507407947,399.2,241.884927143085
"2181",26.4640647046687,399.2,241.925201273752
"2182",26.4729379831271,399.2,242.066286040482
"2183",26.4818112615855,399.2,242.288662013811
"2184",26.4906845400439,398.6,242.300454937358
"2185",26.4995578185024,398.6,242.386928563477
"2186",26.5084310969608,398.6,242.386928563477
"2187",26.5173043754192,398.6,242.231279062998
"2188",26.5261776538776,424.2,244.219125368921
"2189",26.5350509323361,424.2,244.205173018199
"2190",26.5439242107945,424.2,244.059247883718
"2191",26.5527974892529,424.2,244.059247883718
"2192",26.5616707677113,396.4,244.646731237086
"2193",26.5705440461698,396.4,244.58231659425
"2194",26.5794173246282,396.4,244.58231659425
"2195",26.5882906030866,396.4,244.977293181089
"2196",26.597163881545,396.4,244.821729272886
"2197",26.6060371600035,396.4,244.821729272886
"2198",26.6149104384619,406.2,244.528983069857
"2199",26.6237837169203,396.4,244.496097707007
"2200",26.6326569953787,396.4,244.508439033304
"2201",26.6415302738372,396.4,244.629082233127
"2202",26.6487014707645,396.4,244.646246420418
"2203",26.6558726676918,396.4,245.231309944324
"2204",26.6630438646191,402.2,245.295651329076
"2205",26.6702150615465,435.2,245.371397852837
"2206",26.6773862584738,459,244.952989188434
"2207",26.6845574554011,459,243.9822139797
"2208",26.6917286523284,459,244.455411534981
"2209",26.6988998492558,459,244.545573405024
"2210",26.7060710461831,459,244.545573405024
"2211",26.7132422431104,459,244.545573405024
"2212",26.7204134400377,459,244.545573405024
"2213",26.7275846369651,459,244.839999257762
"2214",26.7347558338924,459,244.940956107825
"2215",26.7419270308197,459,244.859466283697
"2216",26.749098227747,459,244.549340135093
"2217",26.7562694246744,459,244.558177748472
"2218",26.7634406216017,430.4,247.811354728134
"2219",26.770611818529,430.4,248.025453467718
"2220",26.7777830154563,430.4,248.844305772647
"2221",26.7849542123837,430.4,248.842036829833
"2222",26.7919180277834,386.6,249.957692342481
"2223",26.7988818431831,432,249.977016251805
"2224",26.8058456585828,432,249.262404683057
"2225",26.8128094739825,373.6,249.745361507723
"2226",26.8197732893822,373.6,250.019160448312
"2227",26.8267371047819,373.6,250.013911932152
"2228",26.8337009201816,373.6,250.371281894108
"2229",26.8406647355813,373.6,252.527689382751
"2230",26.847628550981,358.8,252.331611647775
"2231",26.8545923663807,359.4,251.865693299603
"2232",26.8615561817804,359.4,250.206537590082
"2233",26.8685199971801,359.4,249.789499036162
"2234",26.8754838125798,359.4,248.089763950488
"2235",26.8824476279795,300.6,247.629187943365
"2236",26.8894114433792,300.6,246.928780376745
"2237",26.8963752587789,326,246.121803238571
"2238",26.9033390741786,326,246.196275518843
"2239",26.9103028895783,326,245.530063498505
"2240",26.917266704978,326,245.530063498505
"2241",26.9242305203777,326,244.966149233335
"2242",26.9316283368361,326,244.867867739888
"2243",26.9390261532946,326,244.629374740499
"2244",26.9464239697531,326,244.66925228292
"2245",26.9538217862116,326,244.735570955561
"2246",26.96121960267,326,244.465328861495
"2247",26.9686174191285,326,244.363059202412
"2248",26.976015235587,360,244.507783150924
"2249",26.9834130520455,360,244.891401627903
"2250",26.9908108685039,346.6,245.850636459347
"2251",26.9982086849624,351.6,245.843618053768
"2252",27.0056065014209,351.6,245.082392141433
"2253",27.0130043178794,349.8,244.190192501936
"2254",27.0204021343378,349.8,244.058509201101
"2255",27.0277999507963,349.8,244.017039005138
"2256",27.0351977672548,349.8,244.107306916553
"2257",27.0425955837133,302.4,244.034243257475
"2258",27.0499934001717,302.4,244.581650528459
"2259",27.0573912166302,302.4,244.480417567312
"2260",27.0647890330887,302.4,246.35316088632
"2261",27.0721868495472,302.4,246.220107756291
"2262",27.0796022310998,317.2,245.150013607751
"2263",27.0870176126524,317.2,245.213087388311
"2264",27.094432994205,363.2,244.37814727584
"2265",27.1018483757577,330.6,243.46117490208
"2266",27.1092637573103,330.6,243.46117490208
"2267",27.1166791388629,330.6,242.707121130522
"2268",27.1240945204155,330.6,242.710935834512
"2269",27.1315099019682,330.6,242.710935834512
"2270",27.1389252835208,330.6,242.710935834512
"2271",27.1463406650734,363.2,244.55570544145
"2272",27.153756046626,421.6,253.910839672087
"2273",27.1611714281787,421.6,253.946473870097
"2274",27.1685868097313,421.6,251.998904363974
"2275",27.1760021912839,421.6,252.591104359026
"2276",27.1834175728365,477.4,254.005709168663
"2277",27.1908329543892,477.4,251.348360668369
"2278",27.1982483359418,477.4,251.463248116204
"2279",27.2056637174944,477.4,251.624056668453
"2280",27.213079099047,477.4,251.53445506737
"2281",27.2204944805997,477.4,250.329867579614
"2282",27.2271220463658,477.4,250.231443024723
"2283",27.2337496121319,396,247.104019148967
"2284",27.240377177898,396,247.218104769305
"2285",27.2470047436641,396,246.469111542311
"2286",27.2536323094302,402.8,245.088009324817
"2287",27.2602598751963,414.4,245.821645250277
"2288",27.2668874409624,414.4,245.732566847251
"2289",27.2735150067285,414.4,245.660317266695
"2290",27.2801425724946,414.4,245.867912659087
"2291",27.2867701382607,414.4,244.921796207027
"2292",27.2933977040268,414.4,245.031822320253
"2293",27.3000252697929,414.4,244.806573094095
"2294",27.306652835559,354.2,245.117587890785
"2295",27.3132804013251,354.2,245.196896639647
"2296",27.3199079670912,354.2,245.196896639647
"2297",27.3265355328573,354.2,245.183724129276
"2298",27.3331630986234,354.2,245.30161345001
"2299",27.3397906643895,354.2,244.850011851446
"2300",27.3464182301556,354.2,244.850011851446
"2301",27.3530457959217,404.6,244.265066613847
"2302",27.3583794519758,404.6,244.326204920137
"2303",27.3637131080299,404.6,244.326204920137
"2304",27.369046764084,404.6,244.202137697772
"2305",27.3743804201381,404.6,244.202137697772
"2306",27.3797140761922,404.6,244.13964940951
"2307",27.3850477322463,404.6,244.146289330709
"2308",27.3903813883004,404.6,244.295806573609
"2309",27.3957150443545,379.4,243.979387283788
"2310",27.4010487004086,379.4,243.811364782897
"2311",27.4063823564627,379.4,243.392830051289
"2312",27.4117160125168,379.4,243.325973347812
"2313",27.4170496685709,379.4,243.347468590778
"2314",27.422383324625,379.4,243.988817910834
"2315",27.4277169806791,362.8,244.076740813201
"2316",27.4330506367332,346.4,244.782229738927
"2317",27.4383842927873,346.4,244.654989323012
"2318",27.4437179488414,346.4,244.723456052846
"2319",27.4490516048955,346.4,244.864779382242
"2320",27.4543852609496,346.4,245.506728151933
"2321",27.4597189170037,346.4,245.453402172595
"2322",27.4650195390821,346.4,246.83647173723
"2323",27.4703201611606,395.6,254.23325481038
"2324",27.475620783239,561.2,269.651204632239
"2325",27.4809214053175,561.2,279.0949859311
"2326",27.4862220273959,561.2,279.149652473774
"2327",27.4915226494744,561.2,279.243232874727
"2328",27.4968232715528,561.2,281.309798206885
"2329",27.5021238936313,561.2,285.309630202456
"2330",27.5074245157097,561.2,287.801097805936
"2331",27.5127251377882,528.4,291.21941780554
"2332",27.5180257598666,528.4,294.062906424954
"2333",27.5233263819451,528.4,291.706051397336
"2334",27.5286270040235,528.4,293.360466989664
"2335",27.533927626102,528.4,293.902882719577
"2336",27.5392282481804,459.6,296.15133751233
"2337",27.5445288702589,459.6,296.122097024965
"2338",27.5498294923373,459.6,296.368408106359
"2339",27.5551301144158,459.6,296.368408106359
"2340",27.5604307364942,459.6,296.566306514441
"2341",27.5657313585727,459.6,297.207369217237
"2342",27.5711628286121,459.6,297.242604472279
"2343",27.5765942986516,459.6,296.947649074246
"2344",27.5820257686911,459.6,297.853961987324
"2345",27.5874572387306,459.6,290.549002828766
"2346",27.59288870877,459.6,292.003371337071
"2347",27.5983201788095,459.6,292.7954042875
"2348",27.603751648849,459.6,290.134575062672
"2349",27.6091831188885,459.6,291.980406566058
"2350",27.6146145889279,459.6,291.980406566058
"2351",27.6200460589674,459.6,291.839214091561
"2352",27.6254775290069,459.6,291.839214091561
"2353",27.6309089990464,483.8,289.6573979317
"2354",27.6363404690858,459.6,282.635752943416
"2355",27.6417719391253,459.6,282.460039578962
"2356",27.6472034091648,459.6,281.496860320933
"2357",27.6526348792043,459.6,281.216012348714
"2358",27.6580663492437,459.6,277.707924378925
"2359",27.6634978192832,459.6,277.68938441565
"2360",27.6689292893227,459.6,277.677244089915
"2361",27.6743607593622,459.6,277.624971446271
"2362",27.6798673978614,459.6,277.926190459921
"2363",27.6853740363607,459.6,278.007055974989
"2364",27.69088067486,459.6,276.594828488283
"2365",27.6963873133593,561.2,270.601196101429
"2366",27.7018939518585,561.2,270.987512940862
"2367",27.7074005903578,441.6,256.73733260591
"2368",27.7129072288571,441.6,249.129655129327
"2369",27.7184138673564,426.2,248.58045935874
"2370",27.7239205058556,426.2,248.969286757362
"2371",27.7294271443549,426.2,247.450998904505
"2372",27.7349337828542,368.2,245.909094974705
"2373",27.7404404213535,368.2,245.994407764647
"2374",27.7459470598527,384.8,246.039743359379
"2375",27.751453698352,384.8,246.538652060113
"2376",27.7569603368513,384.8,245.282738638947
"2377",27.7624669753506,384.8,245.138905042002
"2378",27.7679736138498,384.8,243.860593299784
"2379",27.7734802523491,384.8,244.049672130212
"2380",27.7789868908484,343,245.48308374848
"2381",27.7844935293477,343,245.48308374848
"2382",27.7898008517739,343,246.122651949037
"2383",27.7951081742002,397.8,247.684043487693
"2384",27.8004154966264,445,248.468779542037
"2385",27.8057228190527,427,247.727013275357
"2386",27.8110301414789,420.2,248.06429136444
"2387",27.8163374639052,420.2,247.429752918243
"2388",27.8216447863314,420.2,247.102099789491
"2389",27.8269521087577,481.8,246.307681235129
"2390",27.8322594311839,433.6,245.846920114408
"2391",27.8375667536102,388.6,245.57112510961
"2392",27.8428740760364,388.6,245.37000889035
"2393",27.8481813984627,388.6,245.216471562381
"2394",27.8534887208889,388.6,244.765292933299
"2395",27.8587960433152,404,243.816006432343
"2396",27.8641033657414,355.8,244.107484511686
"2397",27.8694106881677,355.8,243.925633166075
"2398",27.8747180105939,355.8,243.925633166075
"2399",27.8800253330202,355.8,243.925633166075
"2400",27.8853326554464,355.8,243.517773232302
"2401",27.8906399778727,355.8,243.517773232302
"2402",27.8959069897002,355.8,243.476812397454
"2403",27.9011740015277,411.6,242.979434096704
"2404",27.9064410133552,411.6,242.96806052943
"2405",27.9117080251827,411.6,243.630183070539
"2406",27.9169750370102,448.8,243.271937100391
"2407",27.9222420488377,411.6,243.696123762973
"2408",27.9275090606652,444.4,244.042730169266
"2409",27.9327760724927,444.4,244.139864295475
"2410",27.9380430843202,444.4,244.350179747119
"2411",27.9433100961477,489.4,245.253276551575
"2412",27.9485771079752,477.4,245.966583615524
"2413",27.9538441198027,482.8,244.879141610634
"2414",27.9591111316302,472.4,244.807627277457
"2415",27.9643781434577,410.8,245.792956568629
"2416",27.9696451552852,410.8,245.427554365625
"2417",27.9749121671127,410.8,248.675754232083
"2418",27.9801791789402,365.8,249.625817037269
"2419",27.9854461907677,398.4,247.498653083228
"2420",27.9907132025952,424.8,247.315439163391
"2421",27.9959802144227,424.8,246.073936116962
"2422",28.0012472262502,392.2,259.647122643337
"2423",28.0065142380777,330.2,245.408664401209
"2424",28.0117812499052,330.2,245.139551699297
"2425",28.0170482617327,341.2,245.233989446625
"2426",28.0223152735602,330.2,245.159649211105
"2427",28.0275822853877,371.2,244.605729646039
"2428",28.0328492972152,371.2,244.720447574962
"2429",28.0381163090427,371.2,245.388512675163
"2430",28.0433833208702,371.2,245.537392682511
"2431",28.0486503326977,371.2,247.035406321321
"2432",28.0539173445252,371.2,246.64774272036
"2433",28.0591843563527,589.4,311.405088250984
"2434",28.0644513681802,371.2,245.236502924278
"2435",28.0697183800077,382.8,243.499388888909
"2436",28.0749853918352,382.8,243.126852258111
"2437",28.0802524036627,974,291.414514291539
"2438",28.0855194154902,416.4,244.855873094866
"2439",28.0907864273177,455.4,247.146978071048
"2440",28.0960534391452,336.8,244.40434201536
"2441",28.1013204509727,382.8,243.285823097803
"2442",28.1065874628002,382.8,243.299908152465
"2443",28.1118544746277,455.6,245.487687890167
"2444",28.1171214864552,381,244.950929089805
"2445",28.1223884982827,381,245.262667537024
"2446",28.1276555101102,381,244.872947661222
"2447",28.1329225219377,330.2,245.725301264603
"2448",28.1381895337652,330.2,246.824495091166
"2449",28.1434565455927,381,247.242947098704
"2450",28.1487235574202,394.2,258.672221088702
"2451",28.1539905692477,394.2,263.733131354192
"2452",28.1592575810752,394.2,273.569413067884
"2453",28.1645245929027,387.2,260.637919278567
"2454",28.1697916047302,387.2,262.57312935034
"2455",28.1750586165577,387.2,269.392924649998
"2456",28.1803256283852,387.2,269.683445099082
"2457",28.1855926402127,387.2,266.908973671751
"2458",28.1908596520402,381.4,266.359062124595
"2459",28.1961266638677,359.4,265.266378157083
"2460",28.2013936756952,545.4,281.955160561389
"2461",28.2066606875227,545.4,282.404615659507
"2462",28.2119276993502,545.4,282.073061519098
"2463",28.2171947111777,545.4,283.144183405963
"2464",28.2224617230052,545.4,287.640678920548
"2465",28.2277287348327,545.4,288.037060457636
"2466",28.2329957466602,580.2,287.767841479796
"2467",28.2382627584877,743.8,308.343470237134
"2468",28.2435297703152,636.2,292.249882075628
"2469",28.2487967821427,580.2,290.506464782951
"2470",28.2540637939702,394.2,274.276367801571
"2471",28.2593308057977,394.2,274.392281322694
"2472",28.2645978176252,394.2,274.474430314996
"2473",28.2698648294527,394.2,274.312830521292
"2474",28.2751318412802,394.2,263.74403008598
"2475",28.2803988531077,394.2,245.070068557922
"2476",28.2856658649352,394.2,245.027335651502
"2477",28.2909328767627,371.2,243.779801215997
"2478",28.2961998885902,371.2,242.863420855669
"2479",28.3014669004177,371.2,245.604432408504
"2480",28.3067339122452,386,245.854885670391
"2481",28.3120009240727,386,245.261988571612
"2482",28.3172679359002,374.6,251.019492825451
"2483",28.3225349477277,280.8,250.648004649018
"2484",28.3278019595552,337.8,251.640121059947
"2485",28.3330689713827,335.4,251.056847902829
"2486",28.3383359832102,283.8,249.835318086105
"2487",28.3436029950377,335.4,250.7537359408
"2488",28.3488700068652,368.8,254.295504061569
"2489",28.3541370186927,353.8,252.993850179677
"2490",28.3594040305202,346.8,252.88468103528
"2491",28.3646710423477,346.8,254.141053766091
"2492",28.3699380541752,346.8,256.065845590567
"2493",28.3752050660027,346.8,259.553863746868
"2494",28.3804720778302,419,260.721849471707
"2495",28.3857390896577,419,263.245360403346
"2496",28.3910061014852,497.8,263.66220983985
"2497",28.3962731133127,497.8,264.22173842848
"2498",28.4015401251402,497.8,264.235076187939
"2499",28.4068071369677,497.8,261.938362253491
"2500",28.4120741487952,497.8,263.685684410787
"2501",28.4173411606227,497.8,272.114631577152
"2502",28.4226081724502,497.8,266.651351920276
"2503",28.4278751842777,497.8,267.846472302806
"2504",28.4331421961052,497.8,269.629798865212
"2505",28.4384092079327,497.8,268.463058280861
"2506",28.4436762197602,497.8,273.391249769607
"2507",28.4489432315877,573.8,269.649461335706
"2508",28.4542102434152,556.8,259.322881088304
"2509",28.4594772552427,473.8,262.912003404984
"2510",28.4647442670702,427.2,255.456232189631
"2511",28.4700112788977,371.2,251.435546870514
"2512",28.4752782907252,371.2,246.191827354075
"2513",28.4805453025527,492.2,252.763863394476
"2514",28.4858123143802,492.2,250.869216556765
"2515",28.4910793262077,571.8,254.06266902337
"2516",28.4963463380352,492.2,251.711716320202
"2517",28.5016133498627,492.2,251.846141840292
"2518",28.5068803616902,544,251.931368078784
"2519",28.5121473735177,544,251.593917348566
"2520",28.5174143853452,542,252.751673537938
"2521",28.5226813971727,542,252.23824533786
"2522",28.5279484090002,542,253.644149781478
"2523",28.5332154208277,542,253.935793867923
"2524",28.5384824326552,582.2,250.686504519582
"2525",28.5437494444827,582.2,250.761795725131
"2526",28.5490164563102,705.4,265.204362711687
"2527",28.5542834681377,582.2,249.461205136594
"2528",28.5595504799652,582.2,248.054784638221
"2529",28.5648174917927,549.2,248.366412970058
"2530",28.5700845036202,549.2,249.517059630347
"2531",28.5753515154477,589.6,251.679936328814
"2532",28.5806185272752,589.4,262.640641175921
"2533",28.5858855391027,634.6,244.300308051653
"2534",28.5911525509302,736.4,253.062131694241
"2535",28.5964195627577,736.4,256.995841146369
"2536",28.6016865745852,736.4,257.640470792034
"2537",28.6069535864127,736.4,259.176247808022
"2538",28.6122205982402,720.2,253.272086965964
"2539",28.6174876100677,675.2,260.373912877227
"2540",28.6227546218952,675.2,261.085637105455
"2541",28.6280216337227,675.2,264.055787447
"2542",28.6332886455502,675.2,268.757342022398
"2543",28.6385556573777,642.6,268.673380284599
"2544",28.6438226692052,642.6,270.890061070163
"2545",28.6490896810327,672.4,274.623944321363
"2546",28.6543566928602,672.4,275.277985480228
"2547",28.6596237046877,950.6,346.682131905237
"2548",28.6648907165152,682.4,272.37873996562
"2549",28.6701577283427,682.4,272.266437094012
"2550",28.6754247401702,682.4,277.223386541358
"2551",28.6806917519977,740.2,262.73790393315
"2552",28.6859587638252,778.2,276.326466845963
"2553",28.6912257756527,778.2,276.343224318474
"2554",28.6964927874802,778.2,276.359920873674
"2555",28.7017597993077,679,265.65029186063
"2556",28.7070268111352,778.2,270.53335324633
"2557",28.7122938229627,778.2,270.487603532277
"2558",28.7175608347902,668.4,268.388318942725
"2559",28.7228278466177,668.4,267.164224887065
"2560",28.7280948584452,667,265.402310066441
"2561",28.7333618702727,667,263.503729404363
"2562",28.7386288821002,667,261.287762069585
"2563",28.7438958939277,557.2,260.089444033458
"2564",28.7491629057552,557.2,259.684367128786
"2565",28.7544299175827,557.2,258.147468599312
"2566",28.7596969294102,557.2,261.451527847938
"2567",28.7649639412377,673.4,265.262262206943
"2568",28.7702309530652,673.4,265.327739346763
"2569",28.7754979648927,645,239.155228066794
"2570",28.7807649767202,731,268.454576620209
"2571",28.7860319885477,734.8,263.530624411376
"2572",28.7912990003752,734.8,264.554795125801
"2573",28.7965660122027,699.8,262.130543865411
"2574",28.8018330240302,734.8,263.030810011601
"2575",28.8071000358577,734.8,261.529596849129
"2576",28.8123670476852,734.8,267.646301040423
"2577",28.8176340595127,663.2,272.025456128082
"2578",28.8229010713402,663.2,276.85601866834
"2579",28.8281680831677,567,314.075667594969
"2580",28.8334350949952,790,316.639480320495
"2581",28.8387021068227,790,319.669807858996
"2582",28.8439691186502,790,327.353941912409
"2583",28.8492361304777,790,322.427315927422
"2584",28.8545031423052,790,322.504077346996
"2585",28.8597701541327,852.6,326.987234247011
"2586",28.8650371659602,852.6,326.728137233656
"2587",28.8703041777877,802.2,324.603210999643
"2588",28.8755711896152,733.6,320.403998730743
"2589",28.8808382014427,919.6,351.67153223511
"2590",28.8861052132702,903.6,357.373224308729
"2591",28.8913722250977,903.6,356.413035479838
